participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l57_170,43,967.5555555555557,994.4285714285714,962.375,1128.0,A,1,0.16348501681119512,0.13184559846336813,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_170,44,905.0,997.3333333333334,959.2,1015.1666666666666,A,1,0.1136705617320573,0.018400529660106024,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,45,974.25,891.0,956.4285714285714,982.6666666666666,A,1,0.09638101794627067,0.00884952982961209,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,46,1039.5,1051.6,1055.0,933.2857142857144,A,1,0.11934569980774401,0.003333835276319703,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,47,1022.2857142857144,947.4,979.6,945.0,A,1,0.07938371239911976,0.04384446074834938,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,48,954.75,1030.6666666666667,895.3333333333334,945.3333333333334,A,1,0.1414849824668395,0.07936749940104118,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,49,960.5,986.8333333333334,963.0,935.2,B,0,0.05370733144947384,0.02479066622748474,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,50,951.25,1000.0,1042.75,1009.3333333333334,A,1,0.09142381348875936,0.033388842631140676,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,51,973.1666666666666,996.7777777777778,1050.6,997.0,A,1,0.07709518528454358,0.05336593109666205,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,52,1007.5,854.0,967.0,981.625,A,1,0.16114956858370788,0.027164463108165744,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_170,53,1016.4,891.0,992.75,938.1666666666666,A,1,0.13068228694002143,0.02464622078254788,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,54,1038.5,914.0,997.0,971.0,A,1,0.12702461420737152,0.04234153806912384,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,55,1015.2,956.8,869.375,966.0,A,1,0.15320266587872228,0.051689155914508074,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_170,56,934.2,921.2,912.3333333333334,878.25,A,1,0.061382617400884125,0.014262270352305505,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,57,919.6666666666666,843.75,942.0,1054.75,A,1,0.22445813572093437,0.11994149195514384,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_170,58,888.0,915.0,953.8571428571428,935.0,A,1,0.07135394497542846,0.020431064504894857,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_170,59,904.625,1050.0,961.75,937.2857142857144,A,1,0.1508954843492968,0.09160121405898843,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_170,60,895.3333333333334,866.0,973.0,958.2,A,1,0.11590958330324257,0.016032353578392382,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,3,1381.0,1603.0,1522.3333333333333,1448.75,B,0,0.14911630119925554,0.05418340073606588,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,4,1891.3333333333333,2114.75,1737.6666666666667,1859.0,A,1,0.1983931252945754,0.11754518650049876,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,5,1583.571428571429,1766.5,1517.857142857143,1655.625,C,0,0.1524585362381918,0.06798441909673464,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,7,1556.6666666666667,1611.25,1788.8333333333333,1512.857142857143,A,1,0.17062933459932608,0.10979543543344608,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,8,1524.571428571429,1679.0,1632.0,1812.0,C,0,0.17295252831323984,0.0800292265703909,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,9,1643.571428571429,1690.3,1688.3333333333333,1702.75,B,0,0.03519938707323556,0.007405254275033211,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,10,1428.428571428571,1565.6,1478.428571428571,1536.857142857143,D,0,0.09130587754248184,0.019132204292384124,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,12,1681.0,1732.3333333333333,1685.5,1604.6666666666667,B,0,0.07617911041495727,0.027945600556922957,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,13,1488.0,1823.8,1687.0,1567.5,A,1,0.20455964546243696,0.08333460243973011,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,14,1505.6,1459.0,1788.888888888889,1388.0,A,1,0.2611020852706727,0.18450828065579472,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,15,1743.0,1594.3333333333333,1666.25,1790.0,A,1,0.11520675146891067,0.027673171988273248,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,16,1709.6,1688.25,1790.1666666666667,1853.0,D,0,0.09359443830318065,0.03569560267101574,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,17,1744.857142857143,1634.6666666666667,1561.2,1869.5,A,1,0.18108068611128783,0.07320925750989232,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,18,1596.1666666666667,1597.375,1604.857142857143,1555.5,B,0,0.031072035823524195,0.004710268816952491,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,19,1624.0,1593.0,1515.0,1481.0,C,0,0.09206502494769032,0.019958152261387415,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,20,1555.571428571429,1558.571428571429,1600.8,1601.857142857143,A,1,0.0293095961788969,0.0006694167028514026,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,21,1841.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,22,1354.5,1412.5,1481.3333333333333,1515.0,C,0,0.11139386928860613,0.023366107576633946,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,23,1618.571428571429,1647.8333333333333,1632.2857142857142,1793.75,A,1,0.10470235606983694,0.08721282897369993,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,24,1676.0,1662.5,1596.5,1701.0,A,1,0.06298975286317059,0.015069318866787222,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,25,1774.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,26,1695.3333333333333,1498.3333333333333,1921.5,1772.0,B,0,0.24577112019940475,0.08682815865256638,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,27,1697.3333333333333,1615.2,1682.142857142857,1666.5,A,1,0.04932061905269118,0.009121798166632921,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,28,1576.1666666666667,1587.625,1610.0,1456.571428571429,A,1,0.09850377519463513,0.014365133882550986,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,29,1618.3333333333333,1680.8,1650.6666666666667,1827.3333333333333,A,1,0.1233559912253952,0.08648691187030896,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,30,1742.8,1707.1666666666667,1678.0,1846.4,A,1,0.09658224641664004,0.059417581524726336,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,31,1670.75,1598.6666666666667,1677.8333333333333,1809.0,B,0,0.12452667283379583,0.07765649090348448,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,32,1423.2222222222222,1617.0,1325.2857142857142,1695.0,A,1,0.24401537929661724,0.05148083349920904,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,33,1846.0,,,1712.5,A,1,0.07503161444428832,0.07503161444428832,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,34,1840.555555555556,1744.5,1599.5555555555557,1571.8333333333333,A,1,0.15909090909090948,0.05686751743191718,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_2095,35,1829.6666666666667,1729.4,1790.8,1757.7777777777778,B,0,0.05642750841035004,0.021873163167044005,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,36,1787.1666666666667,1611.888888888889,1595.6,1639.0,A,1,0.11551197680514692,0.08934239375306732,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,37,1495.25,1514.0,1821.857142857143,,B,0,0.20281508970880677,0.19117179587642585,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,38,1518.428571428571,1814.6,1513.25,1607.0,A,1,0.1867887751408752,0.12867877789694934,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,39,1499.0,1610.5,1722.0,1729.3333333333333,B,0,0.1404293153816842,0.004470976756001478,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,40,1555.0,1767.3333333333333,1859.5,1759.0,A,1,0.17548325129067116,0.05311562012246373,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,41,1665.1666666666667,1609.8,1338.25,1541.0,B,0,0.21248304008362834,0.03598616666621538,answer_A,A,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,42,1617.5,1513.0,1499.142857142857,1548.75,A,1,0.07662649209514728,0.04450995693517154,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,43,1508.75,1623.8333333333333,1710.75,1442.2857142857142,A,1,0.17084349762875198,0.05531144411278963,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,44,1267.0,1505.428571428571,1639.428571428571,1579.6666666666667,D,0,0.24863696332914734,0.03989763316431122,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,45,1613.8,1672.1666666666667,1464.7142857142858,1601.571428571429,A,1,0.13063232914009504,0.036753367571907454,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,48,1851.6666666666667,1825.75,1761.6666666666667,1784.6,A,1,0.049836071625509605,0.014350942847716232,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,49,1459.5,1604.75,1750.0,1445.0,B,0,0.19491153093421737,0.09282262251867236,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,50,1545.0,1586.0,,1589.5,A,1,0.028280902446774708,0.0022243406418811567,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,51,,1486.5,1626.25,1567.0,B,0,0.08958811902345211,0.03798279822640098,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,52,1561.5,1384.0,,1596.0,A,1,0.140041836397666,0.02278982714962017,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,53,1399.142857142857,1508.2,1518.571428571429,1488.25,B,0,0.08077460527571242,0.007014636773943615,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,54,1568.857142857143,1594.5555555555557,1534.0,1608.3333333333333,A,1,0.04715276064662611,0.008739824095936575,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,55,1693.6666666666667,1639.1666666666667,1769.25,1534.0,B,0,0.14180050983888587,0.04555900192131398,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,56,1718.0,1520.6666666666667,1676.8,1826.0,A,1,0.18116730286188953,0.06408101105595221,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,57,,2057.0,1711.0,1966.0,C,0,0.1810254621555633,0.04761074293686781,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_2095,58,1684.0,1686.0,1840.0,1703.0,B,0,0.09026471864602922,0.07927093881093591,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,60,1436.6666666666667,1493.2,1362.0,1435.0,A,1,0.09163824313469847,0.03948639744828467,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_2095,61,1783.0,1629.0,1579.0,1688.0,B,0,0.12217397814044019,0.056894744722263815,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l57_463,4,798.5,,640.0,713.0,A,1,0.2210085986521032,0.1192191494306298,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,5,634.5,684.25,799.0,585.0,A,1,0.3167144574969938,0.16982702802700952,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,6,582.25,721.1666666666666,514.8,610.5,A,1,0.33987771319558346,0.1822636097253007,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,7,625.0,648.5,553.5,865.0,A,1,0.46285289747399705,0.32169390787518576,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,8,537.3333333333334,775.4,703.0,594.0,A,1,0.3648904102590302,0.11096919225463645,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,9,784.6666666666666,553.4,634.0,737.6666666666666,A,1,0.3413866063081238,0.06937952074004823,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,10,568.0,654.0,589.0,765.0,C,0,0.3059006211180124,0.17236024844720496,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,11,545.8,646.75,549.0,776.5,A,1,0.36647405730624893,0.20611187228212305,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,12,716.75,642.6,491.6,611.75,A,1,0.36569618711170665,0.12043691882892757,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,13,522.6666666666666,700.3333333333334,587.6,625.0,A,1,0.291782996660645,0.12372037006623973,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,14,571.0,776.0,612.0,733.0,A,1,0.30460624071322434,0.0638930163447251,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,15,713.5,580.0,721.0,607.0,A,1,0.21514400152584398,0.011443829868395957,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,16,597.6666666666666,736.3333333333334,553.0,703.0,A,1,0.2831402831402832,0.05148005148005154,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,17,736.0,810.0,690.0,625.0,A,1,0.258650821391122,0.1034603285564488,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,20,686.0,710.5,526.3333333333334,603.0,A,1,0.2916529198284394,0.03879907621247113,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,21,698.25,541.0,581.4,744.25,A,1,0.31697142188779287,0.07173768957854107,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,22,446.6666666666667,660.0,557.8,649.0,D,0,0.36885482104777817,0.019019076710276063,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,23,734.0,589.5,688.0,474.5,A,1,0.417538213998391,0.07401448109412712,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,24,738.5,476.0,546.5,646.0,A,1,0.4362276692978812,0.15371832156211052,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,25,661.6666666666666,480.0,714.0,575.0,A,1,0.3850795392210642,0.08612177729018108,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,26,648.5,467.1666666666667,693.0,538.5,A,1,0.38486118014627557,0.07583611446424766,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,27,553.0,627.75,710.6666666666666,802.0,A,1,0.3697905386590762,0.1356393675938245,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,28,587.2,727.0,541.75,616.3333333333334,A,1,0.2997229281972805,0.17905175377687288,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,29,738.6666666666666,783.0,549.6666666666666,580.0,A,1,0.35202413879808914,0.06688458637163698,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,30,566.8,729.0,542.0,727.6666666666666,C,0,0.2915648874798607,0.0020788940283769626,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,31,615.6666666666666,710.3333333333334,542.6,565.6666666666666,A,1,0.2756203100180753,0.1555567727447008,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,32,641.8,674.6666666666666,545.3333333333334,495.0,A,1,0.30493324281511647,0.055781851097533384,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,33,565.75,760.6666666666666,591.0,742.5,A,1,0.2931169522854726,0.027319151602493756,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,34,492.0,571.6666666666666,621.5,617.5,A,1,0.22495657209033007,0.006948465547191663,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,35,686.5,873.5,620.0,679.5,A,1,0.35460744885469486,0.2615841930407414,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,36,609.4285714285714,729.3333333333334,498.6666666666667,574.8,A,1,0.3824955386048862,0.1988281928586093,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,37,722.0,769.5,542.5,580.0,A,1,0.3473603672532517,0.07268553940321347,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,39,727.6,504.25,730.6666666666666,592.25,A,1,0.35450073718408726,0.004801482196678011,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,40,523.0,592.5,740.8333333333334,626.4,A,1,0.350957278268575,0.18436669262372124,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,41,514.0,716.25,642.25,583.3333333333334,A,1,0.32941974889718356,0.12052935188327112,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,42,539.0,585.0,606.5,751.0,C,0,0.34172879306870846,0.23292363489824702,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,44,581.0,788.0,702.0,577.0,A,1,0.3187311178247734,0.1299093655589124,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,45,806.0,626.0,571.0,,A,1,0.35197204193709436,0.26959560659011483,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,48,607.5,717.3333333333334,508.0,581.0,A,1,0.3468894566042947,0.18200649036801772,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,49,497.0,603.5,720.5,769.25,A,1,0.4204227391178458,0.07528230865746549,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,50,654.0,597.75,489.5,752.0,A,1,0.42113707008924095,0.15722450616664996,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,51,559.7142857142857,680.8,448.3333333333333,575.0,A,1,0.41074613805405047,0.18693837714131858,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,52,568.6666666666666,796.0,607.0,772.0,A,1,0.3314299599076662,0.034989673186733086,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,53,632.2,709.6,569.3333333333334,443.5,A,1,0.4520449043729384,0.13148544005436086,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,54,662.0,524.5,706.0,654.75,C,0,0.2850132495828835,0.06909412111100206,answer_C,C,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,55,687.375,669.0,486.0,583.6,A,1,0.33203145127216893,0.030297097043456754,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,56,706.6666666666666,561.4,755.0,455.0,A,1,0.4842484732721746,0.0780178095827393,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,58,727.0,580.75,730.5,577.0,A,1,0.2347767899818373,0.005353216709683586,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,59,549.0,646.75,592.5,633.25,A,1,0.1614701631220318,0.02230022713194301,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,60,532.0,715.3333333333334,621.0,,A,1,0.29438001784121326,0.1514719000892061,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,61,513.0,738.5,690.6666666666666,597.75,B,0,0.35512976147511405,0.07533055546441819,answer_B,B,False,matching,False,0.15,mean_min_fix_pupil_size
l57_463,62,588.8,732.0,564.5,639.0,D,0,0.2654201164679317,0.1473675870538367,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,63,565.0,573.6666666666666,669.3333333333334,691.6666666666666,B,0,0.20269369249233227,0.03573809841312163,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l57_463,64,536.0,710.75,536.0,768.0,A,1,0.3638145643438204,0.08977751641674017,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,3,632.0,492.6666666666667,604.6666666666666,661.3333333333334,A,1,0.2822085889570552,0.04907975460122705,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,4,638.7777777777778,567.8571428571429,641.1666666666666,617.75,A,1,0.11893407412295443,0.0038756258862193346,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,5,605.5714285714286,606.2857142857143,610.0,496.0,A,1,0.19673343605546992,0.006409861325115477,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,6,549.0,647.0,675.0,674.0,A,1,0.19803536345776032,0.0015717092337917485,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,7,545.0,618.8,615.1428571428571,616.75,A,1,0.12322113793504406,0.0034228093870844836,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,8,676.6,610.6666666666666,571.8,640.0,A,1,0.1677426239129276,0.05858187056501098,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l58_177,9,626.4,615.0,,601.0,A,1,0.04135909683022141,0.018562744246634788,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,10,499.0,588.75,586.75,610.0,A,1,0.1943532501641497,0.037207266360253885,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,11,510.0,640.6666666666666,631.5,633.5,A,1,0.2163653925762384,0.011866979439768117,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,12,633.4,684.8,580.0,658.6666666666666,A,1,0.16395066878731776,0.04088337287826245,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,13,580.75,638.3333333333334,626.0,644.3333333333334,A,1,0.10216583536973191,0.009640812774076924,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,14,658.0,558.5,671.25,600.8,A,1,0.1812300335536758,0.021297542745775652,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,15,577.4,642.2,646.8571428571429,635.8,C,0,0.11103118327452938,0.0074447070644789075,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,16,644.0,637.4,,591.5,A,1,0.08409418548774626,0.01057184046131671,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,17,659.7142857142857,566.0,643.4,645.3333333333334,A,1,0.1490813091581223,0.02287731471837027,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,18,639.5,,704.0,691.0,A,1,0.09510936347997051,0.01916932907348243,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,19,634.4,651.3333333333334,653.6666666666666,599.3333333333334,A,1,0.08560699561461084,0.003676374044799124,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,20,594.3333333333334,651.75,638.4,633.4,A,1,0.09121418122364677,0.021208290031971333,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,21,659.1666666666666,612.6,640.0,647.75,A,1,0.07277415657904153,0.017841910256493683,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,22,618.3333333333334,621.5,546.6666666666666,608.6666666666666,A,1,0.12497390578247868,0.005288428084336448,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,23,603.5,572.6666666666666,678.0,592.0,A,1,0.17224228384547258,0.12182326088437692,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,24,640.1666666666666,572.6666666666666,555.6666666666666,631.6666666666666,A,1,0.14082355391986667,0.014165682938684815,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,25,595.0,626.3333333333334,633.8333333333334,606.6,A,1,0.06309831692686829,0.012186370221927341,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,26,674.0,573.5,660.75,589.0,C,0,0.16097707478226048,0.021223345680248272,answer_A,A,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,27,579.0,526.0,611.6666666666666,607.0,A,1,0.1474680820542246,0.008033280734471317,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,28,589.25,594.4285714285714,501.6666666666667,586.0,A,1,0.16336029099600086,0.009119831440356854,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,29,604.625,558.75,572.5,613.0,A,1,0.09238465222713,0.014262146772391038,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,30,563.5,615.0,595.0,622.3333333333334,A,1,0.0982260869565218,0.012243478260869628,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,31,596.6666666666666,641.75,612.6666666666666,641.25,A,1,0.07235522268289428,0.0008024608800320986,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,32,634.0,596.0,,675.0,A,1,0.12440944881889764,0.06456692913385827,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,33,576.8,584.1666666666666,602.4,591.3333333333334,A,1,0.0434874930989086,0.018799280870882243,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,34,591.5,625.6666666666666,641.5,627.8,A,1,0.0804354237606242,0.022039306110411102,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,35,545.25,618.5,597.25,625.25,A,1,0.13410162388685176,0.011314824515453117,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,36,598.6666666666666,595.0,630.0,532.6666666666666,A,1,0.16522846230018398,0.05318998443910037,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,37,552.1666666666666,603.8,594.1666666666666,486.0,C,0,0.21072088724584095,0.017232126885695535,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,38,609.0,606.0,609.3333333333334,545.3333333333334,C,0,0.10803207202138133,0.0005626670417780917,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,39,551.75,572.8,483.8333333333333,552.0,A,1,0.16472385301991155,0.03851168388326138,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l58_177,40,614.4,584.4444444444445,594.75,563.8,A,1,0.08585750275138988,0.03334189583132033,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l58_177,41,568.0,644.0,,649.0,C,0,0.1305749596990865,0.008060182697474475,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
