participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l59_504,9,1026.562,1000.7085714285714,962.5,965.195,B,0,0.06479146161250662,0.02614781656578616,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,10,948.134,992.6666666666666,844.5,942.95,A,1,0.15896642142802983,0.04777861860504366,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,11,949.2,966.5,968.7,934.0,A,1,0.03635030379216431,0.0023046302116070034,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,12,913.6111111111112,1017.625,984.334,958.9175,A,1,0.10738337486546778,0.03436944787695732,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,13,1007.7075,1063.2233333333334,1155.0,,A,1,0.13697674340506888,0.08534900908445803,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,14,819.5714285714286,975.5,976.6666666666666,1024.5,A,1,0.2159280490711356,0.05040077269477306,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_504,15,981.625,986.75,985.5,945.5,A,1,0.04231447347331303,0.0012822567719185766,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,16,1004.8328571428572,1024.4833333333331,950.566,1004.25,A,1,0.0742117277233197,0.01972873915925696,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,17,949.5,958.0,881.6666666666666,1051.0,A,1,0.1763812334534092,0.0968707955383881,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,18,1029.5,1078.5,1024.0,1142.0,A,1,0.11043518951801591,0.05942910622367805,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,19,925.9375,1024.888333333333,932.0,918.5,A,1,0.11194866001796278,0.09774309007537038,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,20,937.2,985.5,861.4,1047.5,A,1,0.19427915231234996,0.06472491909385114,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,22,945.0566666666668,988.7766666666666,1032.5,935.7,A,1,0.09923031581824855,0.044821076191045715,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,23,972.2142857142856,908.875,858.0,887.0,A,1,0.12599169707624785,0.0698706300077315,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,24,972.0,981.0,991.0,1062.5,A,1,0.09035317608885561,0.07138400099837763,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,25,979.5,1012.0,1041.0,952.5,A,1,0.08883312421580929,0.029109159347553325,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,26,897.3,1237.5,1048.0,1035.0,A,1,0.3226326520935085,0.17971454312674853,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_504,27,945.6666666666666,917.8325,992.0,958.0,A,1,0.07779469380592935,0.03566278476963087,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,28,957.8,877.6383333333333,1037.3333333333333,956.0,A,1,0.1668367966575877,0.08309018166400622,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,29,1002.375,1003.6,994.5,1005.5,A,1,0.010983593257571502,0.0018971661081259642,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,30,1024.0,1085.5,968.9,946.2,A,1,0.1384485414699597,0.06112408686577547,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,31,973.9333333333334,954.7411111111112,959.1914285714286,913.2233333333334,A,1,0.0638869510335008,0.015513347844907687,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,32,927.375,852.3,975.0,918.0,A,1,0.13363556535767532,0.05186955012354755,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,33,965.825,928.8,921.6666666666666,930.0,A,1,0.04714884719333572,0.03825115947993021,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,34,936.77125,925.3571428571428,907.016,886.1666666666666,A,1,0.055376500121908444,0.012490435924043291,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,36,1014.7075,921.75,992.625,862.625,A,1,0.16043695353610476,0.023295573300419384,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,37,903.0566666666668,904.5,930.0,1026.0,A,1,0.1306671791842289,0.10203114607016235,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,38,885.9680000000001,826.8571428571429,869.4433333333333,1033.75,A,1,0.2288626106366818,0.163474828431397,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_504,39,930.8085714285714,1055.1666666666667,978.5,978.0,A,1,0.12617260754000575,0.07778531205558807,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,40,944.8,920.75,900.6666666666666,958.0,A,1,0.06157894501304529,0.014177478037887211,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,41,929.125,848.3325,866.0833333333334,817.625,A,1,0.12885831580351417,0.07285599096065651,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,42,1010.3928571428572,985.3333333333334,986.0,949.0,A,1,0.06247482441448789,0.02482274873478494,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,43,1012.3755555555556,1131.8055555555557,1158.2,1064.4444444444443,A,1,0.13357478341118886,0.02417723731681005,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,44,963.3571428571428,935.5,1038.0,1016.0,A,1,0.10372244307914709,0.022262378026743766,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,45,873.3333333333334,929.5,,880.6666666666666,A,1,0.06279113098565302,0.054592882429662794,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,46,827.8333333333334,992.875,912.0,863.9,A,1,0.18355255993493866,0.08994585176311941,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,47,837.0,953.3333333333334,1129.0,841.0,A,1,0.3106107614573176,0.18686286676713051,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_504,48,893.0,938.8333333333334,851.266,833.1,A,1,0.12028138715685252,0.0521396303091653,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,49,879.7216666666667,787.75,826.5,804.125,A,1,0.11154514371420286,0.06454834050750487,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,50,913.19,900.5833333333334,920.0,897.7857142857143,A,1,0.02446804297878618,0.007500910667515951,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,51,955.1666666666666,846.5,994.5,966.0,A,1,0.1573561334337483,0.030301687857174502,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,53,916.1783333333332,946.5,798.25,829.75,A,1,0.16988102121507426,0.03474587317555775,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,54,865.9375,921.5,745.2857142857143,963.6666666666666,A,1,0.2498359277043412,0.048240234187133454,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_504,55,850.125,922.6666666666666,917.0,,A,1,0.08090775307877,0.006320192084269186,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,56,900.066,894.6,1029.3333333333333,865.0,A,1,0.1781874361954343,0.1401652010780158,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,57,830.27,837.0,783.0,996.0,A,1,0.24722381009032954,0.18454735119418966,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_504,58,890.6116666666667,945.0,,,A,1,0.05925908439239598,0.05925908439239598,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_504,59,782.0,871.0,932.0,834.5,A,1,0.1754642491592338,0.07135546132475508,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,4,868.216,776.3625,749.148,867.0,A,1,0.14606315494415123,0.0014916921121719447,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,6,738.5,738.5,793.5,816.0,A,1,0.10043738862789567,0.029159241859711648,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,7,838.11,797.3333333333334,754.25,716.0,A,1,0.15727245016679045,0.05251860024814638,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,8,844.3671428571428,801.36,667.4,725.4,A,1,0.23296437324662458,0.05661577578234554,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l59_547,9,751.9,735.8333333333334,698.25,720.6666666666666,A,1,0.0738306985705193,0.02211021852189511,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,10,747.875,700.0,976.0,762.7,A,1,0.3464534806179048,0.2677482877384025,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,11,837.4540000000001,855.066,689.25,739.1666666666666,A,1,0.21252081373006612,0.02257271054309546,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,12,826.8333333333334,683.0,721.0,754.375,A,1,0.1927280340568079,0.09708981785190876,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,13,877.8,912.766,1003.9371428571428,880.25,C,0,0.13730135108783983,0.09924056317563333,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,14,816.5,777.7142857142857,901.0,903.0,A,1,0.14747241198108255,0.002354177614293221,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,15,699.0,599.3333333333334,757.5,701.0,A,1,0.22949035729399667,0.08197811498700198,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,16,886.875,801.67,946.2766666666666,886.5,C,0,0.16426408076891585,0.06747655828091059,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,17,679.67,808.0,874.0,838.5,A,1,0.24289959595896474,0.044372642703356384,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,18,929.33,793.5,881.8875,773.0,C,0,0.18513093531356611,0.05618291050095219,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,19,671.0,,934.0,776.0,A,1,0.33137337253254934,0.1990760184796304,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,22,897.25,832.3,772.0,838.0,D,0,0.15002021230405294,0.07096764534143822,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,23,944.5675,812.875,849.0,1174.0,A,1,0.3820981274017526,0.24275729626888914,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,24,799.5,1086.3333333333333,856.6666666666666,913.0,A,1,0.3138649523548989,0.1896685359959877,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,25,826.86,761.0,917.3333333333334,777.5,A,1,0.19049398461425987,0.1102428087505382,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,26,767.966,821.9175,817.875,899.75,A,1,0.1593755541368979,0.09412825394099514,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,27,768.25,710.7233333333334,796.5,595.5,A,1,0.28004439841540385,0.03935947390664258,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,28,640.7766666666666,759.5,653.5,648.8333333333334,A,1,0.17571656041135547,0.15688538116857406,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,29,684.305,723.7222222222222,640.8,682.5,A,1,0.1214387226071818,0.05772610751508882,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,30,804.3028571428571,727.3333333333334,693.5,714.5,A,1,0.1507708436871682,0.10473340076420197,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,31,893.0799999999999,881.8866666666667,894.0566666666667,993.7075,A,1,0.12211744561264283,0.10882681569329979,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,33,746.1,773.3333333333334,635.5566666666667,730.8333333333334,A,1,0.19097034121977893,0.03774774847617146,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,34,603.67,686.7857142857143,432.5,647.3333333333334,B,0,0.42912186518541945,0.06657817702361798,answer_B,B,False,matching,False,0.2,mean_avg_fix_pupil_size
l59_547,35,787.2075,,756.1666666666666,558.5,A,1,0.32643367090243663,0.044304507604126346,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l59_547,37,870.4540000000001,867.2366666666667,807.375,,A,1,0.07435446655796839,0.0037924365278329385,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,38,639.375,585.25,585.8333333333334,681.3333333333334,A,1,0.15423975385850214,0.06735448054445435,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,39,931.6883333333334,865.75,809.6666666666666,849.72,D,0,0.14119507544254253,0.07629930162311763,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,40,780.6666666666666,745.0,708.5,732.5,A,1,0.09730337078651681,0.04808988764044939,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,43,632.8325,706.0,703.4,612.5,A,1,0.1408804841919101,0.0039175321807376415,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,44,768.0,869.9166666666666,757.034,786.3333333333334,A,1,0.14193346669667548,0.10509383422961704,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,45,787.25,875.5833333333334,751.5,736.9166666666666,D,0,0.1760148089382521,0.11212481819383847,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,46,705.8333333333334,742.0,750.3325,831.125,A,1,0.16544026118324168,0.10668173436632172,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,47,783.8333333333334,783.1825,692.05,861.1,C,0,0.21671925023215924,0.09905456414042095,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,48,864.59,695.25,657.0,612.5,A,1,0.3563940707020012,0.23940565644284537,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l59_547,49,995.5,685.25,805.1666666666666,721.0,A,1,0.38697606735441625,0.2374035288309124,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l59_547,50,,806.5,768.8333333333334,812.6666666666666,B,0,0.055067001675041784,0.00774706867671687,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,51,857.4433333333333,838.466,809.25,804.5,A,1,0.06398644452631472,0.022935693885110752,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,52,811.875,791.55,798.6666666666666,755.4,B,0,0.07154413181349122,0.01673269129768096,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,53,669.8333333333334,594.25,702.0,589.0,A,1,0.17690225367730994,0.05035713120902769,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,54,,518.0,585.5,673.0,B,0,0.2617506332676611,0.14776245426400225,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,55,796.125,642.0,725.45,668.5,A,1,0.21768491300548187,0.09982080276828821,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l59_547,56,582.0,519.75,749.0,634.25,A,1,0.36901408450704226,0.1847082494969819,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,57,575.0,714.0,663.0,614.25,A,1,0.21665854846566002,0.07949342425718461,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,58,730.3333333333334,691.6,668.75,646.6666666666666,A,1,0.12225936276569199,0.05659975280228447,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,59,763.25,642.5,710.5,699.75,A,1,0.17151988636363635,0.07492897727272728,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,60,751.0,671.5,698.8333333333334,728.5,A,1,0.11158547283466869,0.031580794198491136,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,61,803.0,776.5025,622.5,756.975,D,0,0.24400320718896984,0.03581980599717294,answer_A,A,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,62,630.4,613.0,672.5,596.875,A,1,0.12038483350081085,0.06701754036871589,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l59_547,63,699.0566666666667,,658.0,898.3333333333334,A,1,0.3196786365107587,0.2650672389254186,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l59_547,64,744.5,642.0,801.0,,A,1,0.21805714285714287,0.0774857142857143,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l5_175,5,854.4766666666666,804.7075,829.75,797.55375,A,1,0.06928115132022251,0.030094943043935722,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,7,766.8114285714286,725.0840000000001,727.0,725.5566666666667,B,0,0.05668617076693085,0.05408330960563217,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,9,693.1666666666666,755.0,728.75,742.25,A,1,0.08472737653439914,0.017470739366257496,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,10,740.3325,693.3325,666.9,714.6666666666666,A,1,0.10433599603111408,0.036467099510460683,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,11,696.835,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,13,696.6666666666666,,729.0,,A,1,0.045358896422726266,0.045358896422726266,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,15,724.9,682.8,791.0,765.5,A,1,0.14600904122528852,0.0344106335604885,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,16,795.2142857142857,753.134,832.0,726.5833333333334,A,1,0.13571803900721888,0.04735954156209001,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,17,684.3,684.5,741.0,678.0,A,1,0.09039385895688355,0.08106750842958604,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,18,661.366,668.5,724.0,650.25,A,1,0.10909295311295818,0.08209706980026005,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,19,729.75,746.83375,763.0,721.875,B,0,0.055546949624066186,0.02183552278079172,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,20,734.625,808.5,845.0,758.0,A,1,0.14033136000635701,0.04640629345623585,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,21,693.4575,732.5,773.625,692.8,A,1,0.11177636429483313,0.05687352900247461,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,22,760.1,708.75,676.8,587.4,A,1,0.2527579078319095,0.07515413183073859,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l5_175,23,838.3,858.0,842.6,876.0,A,1,0.04415941901666233,0.021084072740050953,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,24,715.3,860.0,,818.5,A,1,0.18134347063246725,0.052009357506892805,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,25,749.5,784.0,769.0,707.5,A,1,0.10166112956810631,0.019933554817275746,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,26,676.0,663.5,696.5,702.0,A,1,0.056245434623813005,0.008035062089116142,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,27,703.9716666666667,751.75,771.5,703.5,A,1,0.09280990518262566,0.026955818049365542,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,28,689.4,771.3333333333334,615.4,681.5,A,1,0.22618428845991137,0.11884587025106079,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l5_175,29,799.0,770.4,721.4,770.375,A,1,0.101398972616724,0.0373712708355452,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,30,787.1666666666666,739.0,744.6875,737.0,A,1,0.06671422733537885,0.0564909923325737,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,31,762.6666666666666,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,32,566.33,619.6675,648.3333333333334,736.8333333333334,A,1,0.2652546819744752,0.137680823569868,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l5_175,35,723.7142857142857,733.5,684.25,779.2,A,1,0.130038909934873,0.0625885011482222,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,36,696.75,649.0833333333334,690.8,678.3333333333334,A,1,0.07022799543272472,0.008766221807511515,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,37,727.75,713.0,734.125,706.5,A,1,0.03834974621491476,0.008849941434211098,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,42,684.1666666666666,719.5833333333334,716.6,807.0,A,1,0.16784236026895777,0.11944819262017406,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,43,707.6666666666666,766.0,728.5,733.1666666666666,A,1,0.07949125596184425,0.044742221212809505,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,46,666.5566666666667,682.0,695.6666666666666,720.0,A,1,0.07733576761163766,0.035211819594895305,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,47,634.0,653.0,692.5,700.0,A,1,0.09852584437395036,0.011196118678857996,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,48,689.5,669.0,688.5,719.75,A,1,0.07337128399746995,0.04373362248125057,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,51,820.0,790.766,689.75,828.25,B,0,0.17706661348275965,0.010547289250778103,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,52,763.4166666666666,791.1666666666666,817.0,792.875,A,1,0.06773144429668064,0.030494950425954945,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,53,741.0,746.2211111111111,777.0714285714286,765.9528571428572,B,0,0.047615191309876605,0.014676793424347263,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,56,722.1666666666666,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,57,703.8333333333334,655.335,724.7,671.0,A,1,0.10071624717696731,0.030297878724996542,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,58,669.0833333333334,765.625,696.6666666666666,697.2,A,1,0.13652339664554292,0.09676250408774731,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,60,759.1800000000001,747.2,827.375,722.8333333333334,A,1,0.13680830424770968,0.08924329031332855,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,63,768.3333333333334,770.5,784.8,762.0,A,1,0.0295563309531268,0.018537523360952313,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,64,785.1775,806.296,831.0150000000001,761.5,A,1,0.08733071743192551,0.03105413226209837,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,70,786.4,684.2857142857143,779.25,773.0,A,1,0.13511936126423926,0.00946100172254499,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,74,797.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,75,799.75,,,831.5,A,1,0.0389272030651341,0.0389272030651341,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,77,713.0,705.5,675.0,616.0,A,1,0.1431998523712862,0.011072153533862336,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,81,,703.0,,718.5,B,0,0.021807949349278932,0.021807949349278932,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,85,655.135,657.8888888888889,658.5,666.2857142857143,A,1,0.016909051013074577,0.01180633246060554,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,86,584.0,649.7,586.5,657.0,A,1,0.1178750201840788,0.011787502018407807,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,87,653.0,661.0,651.75,,A,1,0.01411674933231591,0.012209080503624571,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,89,675.0,622.3,660.5,695.5,A,1,0.11035314514001439,0.03090491086571439,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,93,634.0,664.625,712.2,684.0266666666666,A,1,0.11607317904324983,0.04181800977295607,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,94,700.5,725.9,732.0,700.6666666666666,A,1,0.04407032598050646,0.008534253602574298,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,95,644.7925,628.2777777777778,703.0,667.6666666666666,A,1,0.11305545716905556,0.05345968086209625,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_175,96,687.6659999999999,627.2,718.6,635.3333333333334,A,1,0.13699044189409515,0.04636392045461654,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,4,1156.125,1131.625,1117.33,1112.5,B,0,0.03862687545101581,0.02169303033925243,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,6,1113.75,1146.5,,,A,1,0.028979095232828225,0.028979095232828225,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,7,,1079.25,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,8,1194.9333333333334,1156.8,1249.0,1140.0,A,1,0.09196889370139641,0.045618821279408195,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,9,1055.5,1036.66625,1020.875,1041.388333333333,A,1,0.03333791010819676,0.013587103965636909,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,11,1221.75,1181.065,1282.1666666666667,1239.5,D,0,0.08212167168862783,0.03465677775224404,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,13,1075.4375,1062.375,1138.3333333333333,1138.5,A,1,0.0689749555221021,0.00015101249156460527,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,14,1055.8,1079.5,1058.857142857143,986.0,A,1,0.08947032066463666,0.019753187679205465,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,15,1010.1666666666666,1048.6666666666667,1072.5,1119.5,A,1,0.1028817878847285,0.044226622230935105,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,16,1076.25,1082.466,1080.5,1099.0,A,1,0.020976364477932864,0.015244976275962382,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,17,1107.3333333333333,1008.0,1180.0,1026.5,A,1,0.15919170105279395,0.06725540858432,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l5_328,18,1020.066,989.2,1069.3,1053.7,A,1,0.07753615086734486,0.015100673577160726,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
