participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l4_172,41,850.0,992.0,806.0,,A,1,0.21072507552870093,0.16087613293051362,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,42,,930.0,873.0,,A,1,0.0632279534109817,0.0632279534109817,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,43,960.0,977.0,1025.0,,A,1,0.06583389601620526,0.048615800135043886,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,45,796.0,,,828.0,A,1,0.03940886699507389,0.03940886699507389,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,46,981.0,1077.0,862.0,,A,1,0.2208904109589041,0.09863013698630137,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,47,887.0,,,798.0,A,1,0.10563798219584569,0.10563798219584569,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,49,977.0,,,757.0,A,1,0.2537485582468281,0.2537485582468281,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,50,,912.0,923.0,,B,0,0.011989100817438692,0.011989100817438692,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,51,925.0,,,930.0,A,1,0.005390835579514825,0.005390835579514825,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,52,,,,940.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,53,947.0,866.0,816.0,972.0,A,1,0.17328519855595667,0.027770063871146902,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,54,1017.0,943.0,,,A,1,0.07551020408163266,0.07551020408163266,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,55,1170.0,1191.0,,924.0,A,1,0.24383561643835616,0.019178082191780823,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,56,1014.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_172,57,900.0,868.0,927.0,993.0,B,0,0.13557483731019523,0.07158351409978309,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,3,,1270.0,,1677.0,A,1,0.27621309806582967,0.27621309806582967,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,4,1348.0,,1277.0,1362.0,A,1,0.06395786305492852,0.010534236267870579,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,6,1326.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,8,1341.0,1467.0,,1349.0,B,0,0.09093095982679816,0.08515756555208082,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,9,1351.0,1441.0,,,B,0,0.06446991404011461,0.06446991404011461,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,12,1359.0,1540.0,,1435.0,B,0,0.12528841716658976,0.07268112598061836,answer_B,B,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,14,1292.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,15,1186.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,16,1244.0,1373.0,,,A,1,0.09858616736721437,0.09858616736721437,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,17,1107.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,18,1400.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,19,1183.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,20,1208.0,,,1076.0,A,1,0.11558669001751314,0.11558669001751314,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,21,1112.0,,1195.0,,A,1,0.07195491980927611,0.07195491980927611,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,22,,,950.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,23,1216.0,1132.0,1284.0,1365.0,A,1,0.18651190714428656,0.0648389033420052,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,24,1295.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,25,1122.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,26,1160.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,27,,1038.0,1374.0,1053.0,A,1,0.2909090909090909,0.2779220779220779,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,30,1152.0,,1148.0,1264.0,A,1,0.09764309764309764,0.09427609427609428,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,33,1251.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,35,,,,1201.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,38,1351.0,,,,D,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,40,1169.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,41,,,,1333.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,43,1280.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,45,,1265.0,1096.0,1355.0,B,0,0.20909580193756727,0.07265877287405813,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,46,1403.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,47,1156.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,48,1215.0,1142.0,1128.0,1205.0,A,1,0.07420042643923241,0.008528784648187633,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,49,1336.0,,1347.0,1147.0,A,1,0.15665796344647517,0.008616187989556136,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,52,1153.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,53,1248.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,55,1074.0,1001.0,1070.0,1219.0,A,1,0.1998166819431714,0.13290559120073328,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,57,1024.0,,1099.0,,A,1,0.0706547338671691,0.0706547338671691,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,58,1206.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,60,1123.0,,,1104.0,A,1,0.01706331387516839,0.01706331387516839,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,62,,,1202.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,63,,1293.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,65,,,,1122.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,66,1015.0,1085.0,,,A,1,0.06666666666666667,0.06666666666666667,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,67,,1319.0,1099.0,,B,0,0.18196856906534326,0.18196856906534326,answer_B,B,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,69,1131.0,,1160.0,1053.0,A,1,0.09599282296650717,0.02601674641148325,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,70,,,1273.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_331,72,1174.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,4,1163.0,,1224.0,1105.0,A,1,0.10223367697594501,0.05240549828178694,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,5,1111.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,6,,,1076.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,7,1046.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,8,1073.0,,,1039.0,A,1,0.032196969696969696,0.032196969696969696,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,9,,,,1020.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,10,1080.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,11,1096.0,1034.0,1111.0,1169.0,A,1,0.12244897959183673,0.052607709750566896,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,12,1053.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,13,1004.0,,1169.0,1067.0,A,1,0.1527777777777778,0.09444444444444444,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,14,,,,1208.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,15,1064.0,,1109.0,,A,1,0.04141739530602853,0.04141739530602853,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,17,1088.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,19,1011.0,1128.0,,,A,1,0.1093969144460028,0.1093969144460028,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,20,1127.0,,1222.0,1049.0,A,1,0.15273690406121246,0.08387286639199529,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,22,,1010.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,23,,1108.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,24,1112.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,26,1058.0,,1049.0,1144.0,A,1,0.08766533374346354,0.07936019686250384,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,27,1098.0,,,1146.0,A,1,0.0427807486631016,0.0427807486631016,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,28,,1069.0,1024.0,,A,1,0.04300047778308648,0.04300047778308648,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,29,1073.0,1109.0,,,A,1,0.03299725022914757,0.03299725022914757,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,30,,1096.0,1089.0,1130.0,A,1,0.037104072398190045,0.03076923076923077,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,31,1045.0,1199.0,,,A,1,0.13725490196078433,0.13725490196078433,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,32,1087.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,35,1077.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,36,1111.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,37,1184.0,1186.0,1248.0,1179.0,D,0,0.05753595997498437,0.05169897852824682,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,39,1131.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,40,1108.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,41,1115.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,42,1096.0,,,1223.0,A,1,0.10952996981457525,0.10952996981457525,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,43,1048.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,44,1070.0,,,1056.0,B,0,0.01317027281279398,0.01317027281279398,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,45,1207.0,,1201.0,1011.0,A,1,0.17198011114360923,0.005264697279906405,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,46,1108.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,47,1067.0,1079.0,,,A,1,0.011183597390493943,0.011183597390493943,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,48,998.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,49,972.0,,,992.0,A,1,0.020366598778004074,0.020366598778004074,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,50,1028.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,53,1097.0,1202.0,,,A,1,0.09134406263592866,0.09134406263592866,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,54,1045.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,55,1026.0,,,,D,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,57,970.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l4_80,58,1106.0,,,1083.0,A,1,0.021014161717679305,0.021014161717679305,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,3,404.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,5,392.0,,395.0,,C,0,0.007623888182973317,0.007623888182973317,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,6,,399.0,436.0,,B,0,0.08862275449101796,0.08862275449101796,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,7,,,403.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,8,,397.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,9,377.0,399.0,397.0,394.0,A,1,0.05615826419910657,0.005105296745373325,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,10,390.0,,405.0,,A,1,0.03773584905660377,0.03773584905660377,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,11,371.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,12,,,379.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,13,394.0,395.0,381.0,375.0,A,1,0.05177993527508091,0.0025889967637540453,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,14,410.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,15,384.0,387.0,,,A,1,0.007782101167315175,0.007782101167315175,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,16,365.0,353.0,379.0,396.0,A,1,0.11520428667113194,0.04554588077695914,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,19,401.0,400.0,,,B,0,0.0024968789013732834,0.0024968789013732834,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,20,395.0,414.0,,385.0,A,1,0.0728643216080402,0.04773869346733668,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,21,,,,384.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,22,391.0,,442.0,393.0,A,1,0.12479608482871125,0.11990212071778139,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,23,392.0,423.0,433.0,436.0,A,1,0.10451306413301663,0.007125890736342043,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,27,,,386.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,28,407.0,409.0,,,B,0,0.004901960784313725,0.004901960784313725,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,30,,,,424.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,31,419.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,32,,401.0,391.0,397.0,B,0,0.025231286795626577,0.010092514718250631,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,33,383.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,34,388.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,36,408.0,,,,C,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,37,,,425.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,38,,,390.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,39,410.0,412.0,389.0,392.0,A,1,0.05739238927011853,0.004990642545227698,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,40,,405.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,41,425.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,42,387.0,,451.0,,A,1,0.15274463007159905,0.15274463007159905,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,43,367.0,,381.0,,A,1,0.0374331550802139,0.0374331550802139,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,44,,,,403.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,46,414.0,415.0,433.0,418.0,A,1,0.04523809523809524,0.03571428571428571,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,48,420.0,416.0,415.0,420.0,A,1,0.011968880909634948,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,49,422.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,50,,400.0,412.0,411.0,A,1,0.029435813573180702,0.0024529844644317253,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,51,420.0,432.0,427.0,428.0,A,1,0.028119507908611598,0.009373169302870533,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,52,405.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,53,391.0,400.0,427.0,419.0,B,0,0.08796579108124618,0.019547953573610263,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,54,416.0,437.0,,,A,1,0.0492379835873388,0.0492379835873388,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,55,462.0,413.0,,,A,1,0.112,0.112,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,57,,452.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_145,58,425.0,407.0,423.0,456.0,A,1,0.11455289304500292,0.07247223845704266,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,6,763.0,650.0,,,A,1,0.1599433828733192,0.1599433828733192,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,7,575.0,587.0,540.0,773.0,B,0,0.37656565656565655,0.3006060606060606,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,8,490.0,494.0,,663.0,A,1,0.3151183970856102,0.30783242258652094,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,10,608.0,713.0,,578.0,A,1,0.2132701421800948,0.16587677725118483,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,11,,,911.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,12,800.0,,572.0,,A,1,0.3323615160349854,0.3323615160349854,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,13,,,547.0,540.0,A,1,0.012879484820607176,0.012879484820607176,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,14,754.0,613.0,538.0,,A,1,0.3401574803149606,0.2220472440944882,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,15,574.0,,734.0,,A,1,0.24464831804281345,0.24464831804281345,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,16,692.0,647.0,,,A,1,0.06721433905899925,0.06721433905899925,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,17,592.0,613.0,586.0,685.0,C,0,0.15993537964458804,0.11631663974151858,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,18,,,,665.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,19,691.0,526.0,561.0,594.0,D,0,0.2782462057335582,0.163575042158516,answer_A,A,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,21,582.0,493.0,706.0,721.0,B,0,0.3645083932853717,0.023980815347721823,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,22,480.0,603.0,,549.0,A,1,0.2261029411764706,0.09926470588235294,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,23,,,734.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,24,429.0,534.0,677.0,467.0,C,0,0.4708115804461319,0.27147603227337447,answer_C,C,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,25,668.0,627.0,,,A,1,0.06332046332046332,0.06332046332046332,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,26,,677.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,27,753.0,622.0,597.0,682.0,D,0,0.2351168048229088,0.10700828937452901,answer_A,A,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,28,604.0,572.0,724.0,,B,0,0.24,0.1894736842105263,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,29,,,571.0,518.0,C,0,0.09733700642791551,0.09733700642791551,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,31,508.0,691.0,,591.0,A,1,0.3067039106145252,0.1675977653631285,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,32,,682.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,33,661.0,,,689.0,A,1,0.04148148148148148,0.04148148148148148,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,34,,636.0,531.0,,A,1,0.17994858611825193,0.17994858611825193,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,35,612.0,643.0,606.0,,A,1,0.05964535196131112,0.04997313272434175,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,36,685.0,709.0,575.0,,A,1,0.2041645505332656,0.036566785170137124,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,38,,517.0,,654.0,A,1,0.23398804440649018,0.23398804440649018,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l50_425,40,630.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
