participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l58_441,13,589.0,647.0,516.0,597.67,A,1,0.22301003970770364,0.08397775006703076,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,14,513.0,562.5,599.0,592.0,A,1,0.15177586587249062,0.012353849547760865,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,15,511.0,567.0,669.5,680.5,C,0,0.27924217462932455,0.018121911037891267,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,16,560.0,535.0,596.0,,A,1,0.1082199881726789,0.06386753400354821,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,17,611.8,571.75,516.0,626.5,A,1,0.19002171062530898,0.02527890630038055,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,18,563.0,655.0,569.0,511.8,A,1,0.24917348181659993,0.14964329215242733,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,19,567.5,509.5,603.0,590.5,A,1,0.1647214269984585,0.022021581149526535,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,20,603.0,551.0,503.0,648.0,A,1,0.25162689804772237,0.07809110629067245,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,21,639.33,630.5,588.36,533.8,B,0,0.1764723096668466,0.014765948018177403,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,22,508.0,610.0,604.0,585.5,A,1,0.17681473456121344,0.010400866738894909,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,23,597.0,520.0,602.0,594.0,A,1,0.14180717682663208,0.00864677907479464,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,24,632.4,649.0,594.33,538.5,A,1,0.18308114802649292,0.027503593278188115,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,25,524.0,695.0,609.0,558.0,A,1,0.28667225481978204,0.14417435037720033,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,26,606.0,647.0,505.33,591.0,A,1,0.24120919581327446,0.0698071365027476,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,27,549.33,559.0,634.4,551.0,C,0,0.1483522472130546,0.13148888491670768,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,28,521.0,514.0,610.0,664.0,A,1,0.25985275010827197,0.09354699003897791,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,29,635.0,626.0,503.0,542.5,A,1,0.22891827444179494,0.015608064166486017,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_441,30,579.33,513.0,540.0,593.0,A,1,0.1437988972422068,0.02457163656626201,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,31,600.0,553.0,580.33,485.0,A,1,0.20736319663891306,0.03546812241641227,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_441,32,518.5,575.0,629.0,614.5,A,1,0.1891313649978605,0.024818142918271287,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,33,547.67,590.0,592.0,480.0,A,1,0.20274520629777296,0.0036204501124602315,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,34,587.0,592.0,505.0,544.5,A,1,0.1561588512452322,0.008974646623289208,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,35,572.5,603.5,533.0,563.0,A,1,0.12411971830985916,0.05457746478873239,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,36,650.5,686.0,590.0,581.0,A,1,0.1674975074775673,0.05663010967098704,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,37,510.33,604.0,621.0,594.0,B,0,0.19004606474823235,0.029192943893737684,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,38,568.0,605.0,544.0,636.0,A,1,0.15639609009774755,0.05269868253293668,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,39,554.0,627.0,589.5,512.0,A,1,0.20153340635268346,0.06571741511500548,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,40,551.0,551.33,623.0,504.5,A,1,0.21257225887175257,0.12856585479610547,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,41,563.5,589.6,584.0,521.0,A,1,0.12151809043000758,0.00991984411673535,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,42,564.0,657.5,578.0,643.0,A,1,0.15312180143295803,0.02374616171954964,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,43,526.67,536.0,601.5,629.0,A,1,0.17849527073875907,0.047968532642586464,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,44,619.0,508.0,498.5,662.0,A,1,0.28590163934426227,0.0751912568306011,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,45,571.33,570.5,504.0,585.0,A,1,0.14523742284261912,0.024511056422945647,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,46,,575.0,582.0,528.0,A,1,0.09614243323442137,0.012462908011869438,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,47,592.0,527.0,580.0,546.0,A,1,0.11581291759465479,0.021380846325167038,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,48,518.0,558.0,613.0,506.0,A,1,0.19498861047835991,0.10022779043280182,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_441,49,595.0,556.0,557.0,591.0,A,1,0.06785558938668987,0.006959547629404089,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,50,625.0,574.5,571.0,512.0,A,1,0.19802847754654984,0.08849945235487404,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_441,51,542.0,,532.33,603.5,A,1,0.12725365501868477,0.10996346471334999,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,52,663.5,627.0,597.0,601.0,A,1,0.10689170182841069,0.05866988145469158,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,53,550.5,585.0,583.0,614.0,A,1,0.10889603429796356,0.049732047159699894,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,54,551.0,526.0,584.0,587.0,A,1,0.10854092526690391,0.005338078291814947,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,56,561.5,574.0,503.0,517.0,A,1,0.13175597309209,0.023196474135931337,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_441,57,558.5,538.0,514.0,592.0,A,1,0.1416572077185017,0.06083995459704881,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,3,1335.0,1263.5,1492.0,1221.0,A,1,0.20408547491292478,0.11823402052150993,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,4,1428.0,1472.0,1397.0,1130.33,A,1,0.2518144280889499,0.032428468510298805,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,5,1386.0,1580.0,1167.0,1622.5,A,1,0.31656676222743463,0.029536964642515855,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,6,1043.0,1669.0,1159.0,1393.0,A,1,0.4756838905775076,0.20972644376899696,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,7,1492.57,1327.0,1357.25,1526.11,A,1,0.13965452846168544,0.023524749558560227,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,8,1093.0,1429.0,1508.0,1159.0,A,1,0.3199074966274812,0.060898053574869916,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,9,1445.0,1524.0,1721.0,1275.0,A,1,0.2990779547359598,0.13210393964794637,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,10,1206.5,1532.0,986.0,1255.0,A,1,0.4385982528366302,0.22251230043177025,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,11,1350.75,1154.0,1225.0,1521.5,A,1,0.2799333492025708,0.1300642704118067,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,12,1256.0,1204.0,1439.0,1155.5,A,1,0.22435453556237017,0.1448214462360273,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,13,1237.5,1322.0,1072.0,1488.0,A,1,0.3250317413809942,0.12970016603183904,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,14,1387.5,1368.0,1545.0,1615.0,A,1,0.16701884878708478,0.04733327698419407,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,15,978.0,1694.0,1388.0,1266.0,A,1,0.5377393916635373,0.22981599699586933,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,16,1082.5,1115.0,1002.0,1486.0,A,1,0.4131896275744318,0.3167218013018888,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,17,1432.33,1356.0,1194.67,1067.5,A,1,0.2889456489456489,0.0604534204534204,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,18,1293.0,1707.0,1138.5,1505.0,A,1,0.40294143705147517,0.14317356250553734,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,19,1204.25,1164.5,1501.0,1337.0,A,1,0.25851058721851444,0.12599030105151965,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,20,1292.0,,1251.0,1437.5,A,1,0.14056023112674287,0.10965959050370556,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,21,1321.33,1255.75,1187.25,980.0,A,1,0.2877793070886721,0.05529126346607418,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,22,1192.0,1158.0,1187.33,1153.0,A,1,0.03325991987770583,0.003982662200740735,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,23,1098.0,1236.67,1083.0,920.0,A,1,0.2920185260750588,0.12787510345415865,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,24,1139.5,1517.0,1206.0,1384.0,A,1,0.2878109215667588,0.10140093395597065,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,25,1240.5,1272.0,1299.0,1029.0,A,1,0.22311744654477844,0.022311744654477845,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,26,1396.0,1736.0,1025.0,1362.0,A,1,0.5153107447001268,0.24642145316180467,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,27,1525.0,1150.0,1345.5,1296.0,A,1,0.28214050597197404,0.13505125552525157,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,28,1393.5,1275.5,1205.67,995.0,A,1,0.3273322422258592,0.09692648577829709,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,29,1283.0,1328.5,1371.0,1212.0,A,1,0.12243719318509963,0.032726922706709016,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,30,1347.0,1261.0,1260.0,1431.0,A,1,0.12908095867144745,0.06340819022457067,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,31,1250.5,1432.0,1367.0,1380.75,A,1,0.13369550204870861,0.037751484738271716,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,32,1366.5,1403.4,1316.75,1455.0,A,1,0.099789773803831,0.0372452247976685,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,33,1229.0,1144.0,1328.0,1323.0,A,1,0.1464968152866242,0.003980891719745223,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,34,1310.0,1236.0,1108.33,1298.5,A,1,0.16287253953800157,0.00928761940143312,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,35,1618.0,1361.0,1506.0,1458.0,A,1,0.1729766111391553,0.07538280329799764,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,36,1421.5,1474.0,,1187.5,A,1,0.21050698016164585,0.03857457751653196,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,37,1221.5,1252.0,1372.0,1147.0,A,1,0.18027040560841262,0.09614421632448673,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,38,1218.0,1432.0,1094.0,1423.67,A,1,0.2616266131544777,0.006447780140759706,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,39,1256.67,1264.5,1579.0,1105.5,B,0,0.3638340501799,0.2416595750402926,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,40,1437.0,1257.0,1423.0,1303.5,A,1,0.132829074808597,0.010331150262890876,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,41,1310.67,1282.0,1083.0,1193.0,A,1,0.18704902981717805,0.023554687419767677,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,42,1553.0,1196.0,1323.5,1327.0,A,1,0.26446893230854707,0.16742290952866007,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,43,1309.67,1239.6,1360.0,1304.5,B,0,0.09237077968533332,0.03861313406613635,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,44,1094.0,1303.0,1391.0,1567.0,A,1,0.35331465919701216,0.13146591970121382,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,45,1230.0,1394.67,1386.0,1360.0,A,1,0.12264391593600059,0.006457294899891501,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,46,1310.0,1252.5,1188.0,1374.5,A,1,0.1455609756097561,0.05034146341463415,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,47,1207.0,1464.0,1097.0,1265.0,A,1,0.2916749453606199,0.15815616928273396,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,48,1436.0,1101.0,1016.0,1210.5,A,1,0.3526818515797208,0.18935656555054056,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,49,1286.0,1273.33,1246.0,1000.5,A,1,0.23762804760051853,0.010545524914530953,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l58_503,50,1376.0,1154.0,1463.0,1273.0,A,1,0.23471325484238512,0.0660843144701861,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,51,1083.0,1531.5,1247.0,1278.0,A,1,0.34906119272302755,0.19729545675649382,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,52,1313.67,1241.0,1317.8,1218.25,A,1,0.07822076248546371,0.003245120533048277,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,53,1319.5,1466.0,1450.0,1369.0,A,1,0.10455883664912125,0.011419395128914265,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l58_503,54,1462.5,1499.0,1013.5,1372.0,A,1,0.36319431456891715,0.027305030858425287,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,55,1502.0,1378.0,1209.0,1551.0,A,1,0.2425531914893617,0.03475177304964539,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l58_503,56,1159.0,1469.0,1296.0,1348.33,A,1,0.2351901341532112,0.09154965641376778,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,3,1427.67,1549.0,1575.5,1305.0,A,1,0.1847308512472747,0.01809747710925242,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,4,1443.0,1572.0,1583.0,1414.0,A,1,0.11244178310046574,0.007318695941450432,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,5,1362.0,1479.0,,1360.0,A,1,0.084979766722209,0.0835515353487265,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,6,1603.67,1524.25,1486.0,1402.5,A,1,0.13374731152412903,0.052802164742488104,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,7,1423.5,1341.0,1541.33,1497.0,A,1,0.13809124168724565,0.0305575038386442,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,8,1554.0,1348.0,1373.0,1454.0,A,1,0.14382963868039797,0.0698202129516495,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,9,1470.0,1361.0,1439.0,1266.0,A,1,0.14739884393063585,0.022398843930635837,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,10,1426.67,1446.0,1524.25,1402.0,B,0,0.08432604691908148,0.053975567864360946,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,11,1560.5,1565.5,1913.5,1783.0,A,1,0.20696225723708317,0.0765115426896299,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,12,1281.67,1426.0,1386.0,1389.5,A,1,0.10528945847019146,0.026626932960313102,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,13,1351.0,1405.5,1350.0,1406.0,A,1,0.040634920634920635,0.00036281179138321996,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,14,1437.0,1335.0,1358.0,1151.0,A,1,0.2166256390835069,0.059837152054535124,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_191,15,1263.0,1489.0,1581.0,1386.5,A,1,0.22239706268030424,0.06434128857417606,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,16,1280.5,1398.0,1488.0,1514.5,A,1,0.16475972540045766,0.01865868685090653,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,17,1234.0,1343.0,1301.0,1314.0,A,1,0.0839753466872111,0.02234206471494607,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,18,1205.0,1286.0,1377.5,1434.0,A,1,0.17274870344177276,0.04262140499764262,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,19,1521.0,1655.4,1382.0,1349.0,A,1,0.20746859870670692,0.09100450282696286,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,20,1348.5,1413.0,1304.0,1450.0,A,1,0.10588341945426526,0.02683346931375215,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,22,1445.0,1486.0,1381.0,1510.0,A,1,0.08862933699759533,0.016489178976296804,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,25,1734.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,27,1353.0,1518.0,1227.0,1349.0,A,1,0.21369561226363135,0.12116761520102809,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,28,1483.0,1446.0,1490.0,1366.0,A,1,0.08573898012100259,0.0048401037165082105,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,29,1399.0,1650.0,1595.0,1480.0,A,1,0.16394513389941215,0.035924232527759635,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,30,1729.0,1588.0,1476.0,1612.0,C,0,0.1580015612802498,0.07306791569086651,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,31,1307.0,1368.0,1490.0,1357.0,A,1,0.13256066642520825,0.08837377761680551,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,32,1456.0,1316.5,1341.5,1334.5,B,0,0.10241350830503808,0.08405983298155456,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,33,1308.0,1215.67,1419.0,1565.0,A,1,0.25370437952891145,0.10603394902018458,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,34,1207.0,1489.0,1404.0,1276.0,A,1,0.20982142857142858,0.06324404761904762,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,35,1377.0,1365.0,1270.0,1396.0,D,0,0.09319526627218935,0.014053254437869823,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,36,1417.0,1406.0,1316.0,1328.0,A,1,0.07389793305286263,0.008048289738430584,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,39,1342.0,1325.0,1260.0,1152.5,B,0,0.14922728615021164,0.013387144403976769,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,40,1278.5,1190.0,1191.0,1417.0,A,1,0.17886339013099575,0.10913030631340491,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,41,1273.5,1267.0,1202.0,1207.0,A,1,0.05778361450651581,0.00525305586422871,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,44,1688.5,1482.0,1612.0,1668.0,A,1,0.12805208898534998,0.012712192853267188,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,45,1482.0,1508.0,1478.0,1515.0,D,0,0.024736754136720707,0.004679926458298512,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,46,1590.4,1609.0,,,A,1,0.011627180096267993,0.011627180096267993,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,50,1508.0,1611.0,1400.0,1594.0,C,0,0.1380664158351055,0.011123834451169639,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,52,1721.0,1658.0,1418.0,1509.0,B,0,0.192197906755471,0.039961941008563276,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,53,1533.0,1643.0,1379.0,1478.0,A,1,0.17503729487817007,0.07293220619923753,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,54,1362.0,1669.0,1649.0,1741.0,A,1,0.23610029590406478,0.044852826662513626,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,55,1310.0,1468.5,1451.0,1462.0,A,1,0.11139418430993588,0.004568215760344373,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,56,1418.0,1549.0,1594.0,1344.0,A,1,0.1693480101608806,0.03048264182895851,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,57,1897.0,1469.0,1661.0,1755.0,A,1,0.2524329106458272,0.08375110586847538,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_191,58,1270.0,,1440.0,1487.0,A,1,0.15511079342387418,0.03359542530378842,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,59,1319.0,1351.0,1320.0,1655.0,A,1,0.23808680248007086,0.2154118689105403,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,60,1553.0,1370.33,1330.0,1258.0,B,0,0.21410439948252055,0.13257779882532897,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,61,1419.0,1487.5,1399.0,1306.0,B,0,0.1293771718791767,0.048828299028780185,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,62,1400.0,1521.0,1164.0,1445.0,A,1,0.2582278481012658,0.05497287522603978,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,63,1400.5,1480.0,1391.0,1406.0,A,1,0.062703654777631,0.052135623073535885,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,64,1428.0,1345.0,1454.0,1446.0,A,1,0.0768552793936189,0.005640754450907809,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,65,1456.0,1400.0,1333.5,1417.0,B,0,0.08739855524837242,0.027824846160706324,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,66,1364.0,1471.0,1465.0,1358.0,A,1,0.07988688582537999,0.0042417815482502655,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_191,67,1393.0,1136.0,1481.0,1392.0,A,1,0.25546094039244727,0.06516105146242132,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_191,68,1340.0,1344.0,1376.0,1201.0,A,1,0.13305455236647026,0.024329975289868848,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,3,944.14,902.0,935.0,952.33,A,1,0.0539230260320828,0.008774678784080284,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,4,1015.14,983.0,921.0,1022.0,A,1,0.10250841127186551,0.006962452488366324,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,5,963.67,1001.5,986.5,846.0,A,1,0.16378463636914212,0.01579916106454747,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,6,985.0,848.0,841.67,1140.0,A,1,0.3128239139951818,0.16253044168958258,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,7,1055.25,845.0,846.5,1049.0,A,1,0.22156359085819666,0.006586313640255549,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_504,8,1022.0,1047.0,986.0,964.0,A,1,0.08260761383428714,0.02488181139586962,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,9,984.8,989.5,1060.0,938.0,B,0,0.12285074138408478,0.07099161694736046,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,10,825.0,989.5,907.5,955.0,A,1,0.178950231166712,0.03753059559423443,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,11,915.0,977.0,971.0,982.0,A,1,0.06970091027308192,0.005201560468140442,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,12,937.0,1022.5,947.0,978.0,A,1,0.08804221907581414,0.04582314326168104,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,13,1029.33,1086.0,1169.0,,A,1,0.12757853199891614,0.07581454969506718,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,14,864.0,882.0,1013.0,1051.0,A,1,0.1963254593175853,0.03989501312335958,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,15,966.0,984.0,929.0,984.0,A,1,0.05695055656225731,0.0,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,16,1023.67,1028.83,932.33,951.0,A,1,0.0980733415823345,0.005244128938495787,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,17,901.5,949.0,944.0,1074.0,A,1,0.17836370686312525,0.12924906294429364,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,18,995.5,1085.0,1005.0,1134.0,A,1,0.13129517715369118,0.046451001303471975,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,19,925.0,1052.0,1007.5,955.0,A,1,0.12895037441299656,0.04518339890849093,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,20,910.0,995.0,887.0,1061.0,A,1,0.18063846353490787,0.06851803789255126,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
