participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l48_153,65,425.0,373.3333333333333,192.375,154.0909090909091,A,1,0.9465732710843174,0.18052655785221053,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_153,66,152.2,0.0,59.15384615384615,0.0,A,1,2.880477507643034,1.7609550152860676,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_153,67,259.1428571428572,132.57142857142858,170.16666666666666,141.25,A,1,0.7200446980343027,0.5061713763269734,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_153,68,281.6666666666667,326.0,129.875,97.8,A,1,1.0927265290649533,0.2122883849921688,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_153,70,158.72727272727272,129.28571428571428,50.0,90.45454545454544,A,1,1.0150339476236665,0.27485451018428714,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,4,238.28571428571428,200.66666666666663,30.76923076923077,98.33333333333331,A,1,1.4612423345520673,0.2648972459198218,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,5,271.0,570.3333333333334,352.5,357.2,C,0,0.7719584792933744,0.5496550686639016,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,7,122.55555555555556,213.44444444444449,229.27272727272728,264.22222222222223,B,0,0.6831466147101802,0.16853385289819772,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,8,149.0,186.5,127.0,138.0,A,1,0.39633638634471274,0.2497918401332223,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,9,125.55555555555556,236.3333333333333,17.181818181818183,63.2,B,0,1.982057700389176,1.0019002028101072,answer_B,B,False,matching,False,0.1,mean_dwell_time
l48_315,11,135.9090909090909,36.46666666666667,87.63636363636364,150.6,A,1,1.1118359876606987,0.14311227878555294,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,12,31.285714285714285,291.2,143.25,150.6,B,0,1.6868357921819046,0.9124897145572334,answer_B,B,False,matching,False,0.1,mean_dwell_time
l48_315,14,101.2,68.2,54.85714285714285,87.33333333333333,A,1,0.5949200721337533,0.17801143136595665,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,15,714.2,1153.75,394.5,285.3333333333333,A,1,1.3634074064382766,0.6900900783033617,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,16,440.75,78.5,338.1,132.0,A,1,1.4645979683630665,0.4150199626017081,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,17,349.0,0.0,57.0,0.0,A,1,3.438423645320197,2.876847290640394,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,18,132.625,59.833333333333336,38.333333333333336,73.16666666666667,A,1,1.2408498971898558,0.7824537354352294,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,19,196.3636363636364,129.33333333333334,271.6666666666667,95.0,A,1,1.020658263305322,0.4350490196078429,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_315,20,151.66666666666666,343.6666666666667,63.75,100.83333333333331,A,1,1.6966788735951508,1.1637833059729765,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,21,405.75,216.5,290.0,242.5,A,1,0.6555531500324746,0.4009525871400736,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,22,640.25,134.3,122.7,284.8,A,1,1.7513641554925763,1.2028255995939259,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,23,205.57142857142856,90.55555555555556,59.0,56.85714285714285,A,1,1.4438836447697942,1.116701984203429,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,24,256.1666666666667,357.1111111111111,59.5,94.66666666666669,B,0,1.5511799623570288,0.5261329086434049,answer_B,B,False,matching,False,0.1,mean_dwell_time
l48_315,25,183.22222222222223,128.72727272727272,53.16666666666666,202.0,A,1,1.0497555415045108,0.13244396156346566,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,26,281.0,108.0,59.54545454545455,73.7,A,1,1.6961721238706982,1.3250474350270685,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,27,160.91666666666666,37.333333333333336,80.25,53.57142857142857,A,1,1.4886355488635548,0.9716784971678496,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,28,255.2,339.0,231.0,152.85714285714286,A,1,0.761275999065202,0.34272026174339804,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,29,230.22222222222223,170.7,213.7142857142857,172.14285714285714,A,1,0.30261201482434935,0.08392663682160156,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,31,214.63636363636363,103.2,52.75,219.0,A,1,1.1279093971890926,0.029604730589242147,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,32,119.45454545454544,53.0,122.1818181818182,236.7,A,1,1.3829281229147776,0.8621143942375142,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,33,1028.0,220.0,38.0,77.33333333333333,A,1,2.9046454767726164,2.3706601466992665,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,34,156.16666666666666,99.33333333333331,259.75,89.66666666666667,A,1,1.1246728199476512,0.6849428295908528,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_315,35,281.8333333333333,558.7,118.1818181818182,70.25,A,1,1.8988009429892052,1.076291714093448,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,36,1015.5,196.3333333333333,859.3333333333334,656.3333333333334,A,1,1.2013443324167432,0.22902535899786122,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,38,203.16666666666663,40.888888888888886,22.22222222222222,49.285714285714285,A,1,2.2936042856064986,1.9505545635170143,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,39,393.3333333333333,141.25,131.45454545454547,113.0,A,1,1.4393822994564,1.2943315861639746,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,41,139.3,116.5,77.0,37.25,A,1,1.1030941764626403,0.24645318200243221,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,42,518.5,0.0,202.66666666666663,97.5,A,1,2.5333876221498373,1.5431596091205215,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,43,112.66666666666669,193.22222222222223,94.08333333333331,58.5,A,1,1.1754013935171161,0.7028173280823992,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,44,234.4,102.92307692307692,113.44444444444444,150.14285714285714,A,1,0.8751849046298492,0.5608632892379816,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,45,185.375,136.66666666666666,131.66666666666666,111.42857142857144,A,1,0.5233877168406307,0.3447542209536249,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,47,134.14285714285714,83.57142857142857,83.22222222222223,120.0,A,1,0.48387948263509173,0.13439420792639237,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,48,79.75,73.4,48.642857142857146,40.285714285714285,A,1,0.6520905255082471,0.10492461125372508,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,49,271.4,61.833333333333336,106.66666666666669,80.0,A,1,1.612361351541963,1.2674232224145667,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,50,167.75,313.55555555555554,215.42857142857144,89.16666666666667,C,0,1.1420723363646001,0.49943700232773014,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,51,214.625,323.5,241.25,146.75,A,1,0.763395869887974,0.35524362262113646,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,52,408.77777777777777,173.625,87.875,356.9,A,1,1.2496484434156154,0.20202063907578482,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,53,130.57142857142858,218.2,51.0,108.5,A,1,1.3158323730290338,0.6896202816268021,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,54,221.75,179.66666666666666,51.333333333333336,143.08333333333334,A,1,1.1440559440559441,0.2825174825174826,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,55,488.0,154.83333333333334,377.8888888888889,421.5,D,0,0.9240369799691833,0.1844375963020031,answer_A,A,False,mismatch,True,0.1,mean_dwell_time
l48_315,57,419.8,211.75,102.11111111111111,128.5,A,1,1.4739188988910297,0.9652488256255277,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,58,353.1666666666667,137.6,103.66666666666669,57.45454545454545,A,1,1.8144968227479161,1.3227223495395657,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,59,117.0,204.8333333333333,96.5,355.5,A,1,1.338789575705363,0.7788068059444327,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,60,89.55555555555556,48.06666666666667,59.833333333333336,92.75,A,1,0.6158852920343817,0.044030093611807694,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_315,61,109.14285714285714,117.72727272727272,63.333333333333336,73.14285714285714,A,1,0.5988109563580474,0.0945039495788307,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_315,62,212.8333333333333,108.71428571428572,119.72727272727272,144.375,A,1,0.7111350933814782,0.46757173044708317,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,64,194.0,128.66666666666666,60.91666666666666,78.6,A,1,1.1517795968410807,0.5654321878042625,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,65,164.7,94.125,49.25,102.75,A,1,1.1240795959350087,0.6031765350209942,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_315,66,293.42857142857144,309.7142857142857,119.0,208.7142857142857,A,1,0.8195211786372009,0.06998158379373846,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,3,78.77777777777777,73.22222222222223,27.33333333333333,128.14285714285714,A,1,1.3114449434722006,0.6421970987558722,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_422,4,187.5,231.0,102.72727272727272,55.22222222222222,A,1,1.2197271699799364,0.30184777942297414,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,5,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,7,267.5,76.28571428571429,89.0,134.0,A,1,1.3494643982356649,0.942155009451796,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,8,278.75,190.0,132.25,257.0,A,1,0.682983682983683,0.10139860139860139,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,9,108.11111111111111,231.0,82.8,66.5,B,0,1.347225697841072,1.0064381099711082,answer_B,B,False,matching,False,0.1,mean_dwell_time
l48_422,10,102.0,76.4,37.0,71.0,A,1,0.9078212290502794,0.35754189944134074,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,11,115.14285714285714,103.7,97.5,187.0,A,1,0.711244820343986,0.5710393370040302,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_422,12,199.75,112.0,50.0,192.8,A,1,1.08015508069606,0.05013073663330621,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,13,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,14,63.42857142857143,230.3333333333333,38.888888888888886,87.11111111111111,B,0,1.8243146152391754,1.3647948572508979,answer_B,B,False,matching,False,0.1,mean_dwell_time
l48_422,16,59.75,111.83333333333331,237.3333333333333,82.8,C,0,1.4445988543537942,1.0209131274785612,answer_C,C,False,matching,False,0.1,mean_dwell_time
l48_422,17,217.8571428571429,375.4166666666667,98.625,142.77777777777777,B,0,1.3264618697955912,0.7550686155886819,answer_B,B,False,matching,False,0.1,mean_dwell_time
l48_422,18,218.3333333333333,325.55555555555554,282.57142857142856,110.16666666666669,A,1,0.9198491717154598,0.1835698851840868,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,19,154.88888888888889,55.333333333333336,45.27272727272727,56.625,A,1,1.4047953268419366,1.2593093014130314,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,20,114.25,44.72727272727273,222.1,95.5,A,1,1.488721661087108,0.9052047268877507,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_422,21,232.8571428571429,77.125,56.7,68.11111111111111,A,1,1.6206060351617584,1.4327006358614158,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,22,267.25,41.625,49.2,36.66666666666666,A,1,2.3365492199539784,2.209546327767105,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,23,126.84615384615384,183.3,182.5555555555556,108.7,A,1,0.496174179978398,0.00495139560002252,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,24,1549.0,257.0,411.6,811.3333333333334,A,1,1.7062112074657745,0.97416032046485,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,25,102.83333333333331,44.15384615384615,97.16666666666669,101.75,A,1,0.6785641481810935,0.01252756620522207,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,26,339.3333333333333,122.66666666666669,112.0,72.0,A,1,1.65531475748194,1.3415892672858616,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,27,166.85714285714286,111.2,48.42857142857143,72.42857142857143,A,1,1.1875089528720812,0.5580862340638877,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,28,109.33333333333331,85.8,103.75,69.6,A,1,0.43131756298340024,0.06060880184540211,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,29,382.0,102.25,160.0,213.0,A,1,1.305336832895888,0.7885680956547099,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,30,205.0,52.583333333333336,101.83333333333331,81.8,A,1,1.3817852151248442,0.935292562233219,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,31,343.85714285714283,341.7142857142857,204.6,241.8571428571429,A,1,0.49206229019964154,0.0075717422578934265,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,32,88.0,56.5,43.8,67.1,A,1,0.692247454972592,0.327329678935004,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,33,133.375,249.75,78.0,194.44444444444449,A,1,1.0479438994936547,0.33745047774411535,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,34,48.45454545454545,63.8,119.22222222222224,64.3,A,1,0.9570417220194047,0.742752348720541,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_422,35,306.0,299.3,106.28571428571428,226.66666666666663,A,1,0.8514309785670422,0.02856374312932347,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,36,141.66666666666666,55.44444444444444,83.0,353.1666666666667,A,1,1.8805158347223438,1.335906658478814,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_422,37,222.375,109.375,151.3,160.42857142857142,A,1,0.7024320934208044,0.3850722079767337,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,38,82.16666666666667,271.6666666666667,118.58333333333331,105.16666666666669,A,1,1.3123647381330255,1.060164478430241,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,39,92.83333333333331,137.5,95.33333333333331,65.66666666666667,A,1,0.7342419080068143,0.43100511073253855,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,40,131.0,339.0,52.71428571428572,263.5,A,1,1.456527664213682,0.3841191968747161,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,41,145.83333333333334,431.2857142857143,473.5,60.66666666666666,A,1,1.4859664909799888,0.151947551099113,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_422,42,232.4,87.875,59.4,47.42857142857143,A,1,1.7323332413516297,1.3535358603216017,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,43,183.6,164.0,75.33333333333333,45.0,A,1,1.1847841572873627,0.16754523436386945,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,44,229.0,96.66666666666669,116.0,81.66666666666667,A,1,1.1261146496815284,0.8636942675159235,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,45,362.0,287.0,92.0,82.5,A,1,1.357619914996964,0.36429872495446264,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,46,373.0,103.0,0.0,157.0,A,1,2.3570300157977884,1.3649289099526067,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,47,267.375,124.42857142857144,122.14285714285714,17.571428571428573,A,1,1.8799260876868806,1.0757601209474215,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,49,185.75,131.66666666666666,66.8,137.2,A,1,0.912513984337542,0.3724468595173407,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,50,171.875,89.42857142857143,127.66666666666669,367.5,A,1,1.4703628223185692,1.0344094990046189,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_422,51,162.6,273.4,131.3,182.5,A,1,0.7580688183515603,0.4849293144838623,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l48_422,52,144.1818181818182,182.5555555555556,219.5,134.66666666666666,A,1,0.4983570564979714,0.2170317240151608,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_422,53,588.0,187.0,528.0,798.0,A,1,1.1632555925749644,0.39980961446930036,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_422,54,226.0,85.16666666666667,253.1428571428572,75.0,A,1,1.1145953595769247,0.1698260772410714,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l48_422,55,235.66666666666663,99.6,108.14285714285714,127.0,A,1,0.9541682667423571,0.7620256123420097,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,56,89.125,64.42857142857143,81.8,53.30769230769231,A,1,0.49632302205996415,0.10150305455175324,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,57,186.3333333333333,66.55555555555556,68.85714285714286,238.25,A,1,1.2263975793479265,0.37083596113918077,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l48_422,58,124.33333333333331,83.0,74.78571428571429,54.55555555555556,A,1,0.8290233610711675,0.49107753235425833,answer_A,A,False,matching,False,0.1,mean_dwell_time
l48_422,59,301.0,55.5,137.0,209.0,A,1,1.397864768683274,0.5238434163701068,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,7,600.5,677.3333333333334,84.75,200.63636363636363,A,1,1.516314909496232,0.19660277690276004,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,8,369.6,404.0,96.92307692307692,136.13333333333333,B,0,1.2201856361246677,0.13669013438751276,answer_B,B,False,matching,False,0.1,mean_dwell_time
l49_154,9,589.1666666666666,500.5,90.11764705882354,123.25,A,1,1.531959716950256,0.2721852087322576,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,10,329.2,428.22222222222223,657.7142857142857,566.5,A,1,0.6631171446399521,0.18411910630223047,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l49_154,11,394.27272727272725,166.57142857142858,269.5,125.8181818181818,A,1,1.1230500716473457,0.5219729845363975,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,12,162.875,363.6666666666667,119.66666666666669,95.0,A,1,1.449884760245095,1.08359098319186,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,13,247.8,227.57142857142856,96.75,283.875,A,1,0.8744195361295732,0.16857546969071127,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,14,347.1,432.3636363636364,327.93333333333334,206.8333333333333,A,1,0.6864255146462039,0.2595089648048402,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,15,166.85714285714286,198.0,142.0,218.8,B,0,0.4233404205055517,0.11465469722025363,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,16,373.5625,408.0769230769231,129.83333333333334,242.125,A,1,0.9647854746507929,0.11967576353242719,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,17,349.6666666666667,213.75,291.0,129.83333333333334,A,1,0.8934044534755735,0.23842181017695374,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,18,118.25,137.14285714285714,138.83333333333334,83.45454545454545,A,1,0.46373055233961,0.01415569909623757,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l49_154,19,382.7142857142857,96.0,184.28571428571428,262.1666666666667,A,1,1.2396222044933989,0.5211930926216639,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,20,121.0,83.71428571428571,80.41666666666667,105.1,A,1,0.4159929711953238,0.16298040842724398,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,21,483.0,489.4285714285714,482.2,87.6,A,1,1.042202378746897,0.016673459557597435,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,22,122.42857142857144,188.8571428571429,46.333333333333336,175.66666666666666,A,1,1.069024020001786,0.09893740512545794,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,23,255.2,0.0,0.0,23.77777777777778,A,1,3.659072805480325,3.31814561096065,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,24,312.2857142857143,84.63636363636364,343.9166666666667,177.0,A,1,1.1299601572015947,0.1378497151811793,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l49_154,25,198.57142857142856,221.25,62.35294117647059,83.0,A,1,1.1245878605175024,0.16050672247354328,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,26,174.83333333333334,52.66666666666666,46.333333333333336,64.0,A,1,1.5214602861371487,1.3122841637888507,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,27,238.4,145.0,154.0,49.2,A,1,1.2901466075690418,0.5755199454483464,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,29,293.22222222222223,132.35,459.6,132.33333333333334,A,1,1.2865449820093802,0.6540614028861431,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l49_154,30,277.3333333333333,117.11111111111111,209.11111111111111,219.0,A,1,0.7791435904363095,0.2836687829258408,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,31,371.2,420.57142857142856,201.8571428571429,311.2,A,1,0.670476690971994,0.15134993102542205,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,32,449.7142857142857,320.6363636363636,250.4375,452.8888888888889,A,1,0.5495135871309723,0.008616821982638986,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,33,231.4,340.0,0.0,31.666666666666668,B,0,2.2551403935441083,0.7203183727614415,answer_B,B,False,matching,False,0.1,mean_dwell_time
l49_154,34,219.0,38.333333333333336,39.63636363636363,65.6,A,1,1.9931799946509765,1.6923642685209952,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,35,544.2857142857143,591.8571428571429,248.1,105.66666666666669,A,1,1.3052885921484525,0.127716288301303,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,36,150.0909090909091,119.44444444444444,146.21428571428572,124.625,A,1,0.22685346365640058,0.028695820233210243,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,37,208.0,203.0,113.5,289.0,A,1,0.8629379225568531,0.39827904118008606,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,38,151.33333333333334,173.66666666666666,180.5,237.5,A,1,0.46388515029161054,0.30686406460296095,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,39,411.0,1376.25,71.38461538461539,924.25,A,1,1.8755580125768778,0.649685578052657,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,40,169.4,93.92857142857144,54.8,103.75,A,1,1.0865685793136144,0.6224539898074938,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,41,169.0,65.41666666666667,185.3333333333333,0.0,A,1,1.7661306333134799,0.15564820329561202,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l49_154,42,116.14285714285714,61.16666666666666,109.6,44.9,A,1,0.8588404133180253,0.07887485648679682,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,43,109.16666666666669,0.0,59.4,19.857142857142858,A,1,2.317470747302181,1.0564836109075288,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,44,274.6666666666667,268.42857142857144,413.3333333333333,501.5,B,0,0.6394591151829896,0.24189570982966707,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,45,261.25,73.44444444444444,108.71428571428572,92.625,A,1,1.401445804538775,1.1382545963332975,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,46,219.3,79.23076923076923,134.7058823529412,156.0,A,1,0.9508521263418505,0.42970850390834686,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,47,173.375,127.14285714285714,172.66666666666666,90.0,A,1,0.5921682608465889,0.005030914759816165,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,48,162.25,52.0,67.4,140.53846153846155,A,1,1.0445572064972808,0.2057047071577585,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,49,203.16666666666663,100.45454545454544,78.25,88.11111111111111,A,1,1.0631605529973722,0.8741785904262462,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,50,204.0,129.0,102.3846153846154,168.27272727272728,A,1,0.6733315570589529,0.23673876023771176,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,51,249.0,233.66666666666663,89.0,93.88888888888889,A,1,0.9616026711185309,0.0921535893155261,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,52,77.66666666666667,311.42857142857144,64.0,0.0,B,0,2.749343142406726,2.0636889122438253,answer_B,B,False,matching,False,0.1,mean_dwell_time
l49_154,53,161.4,23.384615384615383,0.0,0.0,A,1,3.493797352426942,2.987594704853884,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,54,158.46666666666667,76.3,88.25,121.7,A,1,0.7390473335082263,0.3306974478132144,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,55,167.0,173.28571428571428,107.5,92.22222222222224,A,1,0.6004614864566951,0.04656016225511083,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,56,126.875,110.28571428571428,173.66666666666666,90.5,A,1,0.6635717084406871,0.37334219868681945,answer_C,C,False,mismatch,True,0.1,mean_dwell_time
l49_154,57,246.0,69.875,135.88888888888889,235.8,A,1,1.0246320543949452,0.059339940126776035,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,58,822.0,0.0,0.0,155.0,A,1,3.3654042988741044,2.730808597748209,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_154,59,161.5,305.3333333333333,233.57142857142856,126.73333333333332,A,1,0.863701000005757,0.34703711593043135,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_154,60,296.6,235.0,230.28571428571428,330.8,A,1,0.36795314297667614,0.12519610919359894,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_154,61,198.5,31.375,0.0,0.0,A,1,3.4540511147362696,2.9081022294725396,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_510,4,213.125,106.625,127.9,345.1666666666667,A,1,1.2035148941537557,0.6661901658643236,answer_D,D,False,mismatch,True,0.1,mean_dwell_time
l49_510,5,168.66666666666666,0.0,0.0,128.0,A,1,2.2741573033707865,0.548314606741573,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_510,6,174.7,187.25,82.92307692307692,54.888888888888886,A,1,1.0593932325047053,0.10044782003056166,answer_B,B,False,mismatch,True,0.1,mean_dwell_time
l49_510,7,139.4,126.0,137.69230769230768,59.5,A,1,0.690889136471723,0.01476628365232735,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_510,8,222.66666666666663,96.0,34.125,61.375,A,1,1.8209255533199193,1.2233400402414485,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_510,9,194.75,28.25,118.66666666666669,89.0,A,1,1.546439628482972,0.7066563467492258,answer_A,A,False,matching,False,0.1,mean_dwell_time
l49_510,10,189.3333333333333,56.77777777777778,49.0,46.6,A,1,1.6708070494894969,1.5516680756974697,answer_A,A,False,matching,False,0.1,mean_dwell_time
