participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l53_166,8,738.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,9,,1044.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,10,916.0,789.0,1004.0,892.0,A,1,0.23882254929186336,0.09775062482643711,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,11,945.0,,717.0,,A,1,0.2743682310469314,0.2743682310469314,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,12,,913.67,735.0,,B,0,0.21674440609703574,0.21674440609703574,answer_B,B,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,14,960.5,1123.0,,,B,0,0.15598752099832014,0.15598752099832014,answer_B,B,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,15,854.0,995.0,,,A,1,0.15251487290427257,0.15251487290427257,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,18,,,766.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,19,956.5,,1135.0,,A,1,0.1706908917045183,0.1706908917045183,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,20,857.33,1056.0,806.0,823.0,A,1,0.2823000680343164,0.22433821806551052,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,22,842.0,,,906.0,A,1,0.07322654462242563,0.07322654462242563,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,24,875.0,,,953.0,A,1,0.08533916849015317,0.08533916849015317,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,26,,,879.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,28,847.0,1046.0,1014.0,,A,1,0.20536635706914344,0.033023735810113516,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,29,829.5,980.75,758.0,,A,1,0.2601966319478244,0.17667672539667087,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,30,752.0,924.0,,,A,1,0.2052505966587112,0.2052505966587112,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,33,745.0,,1086.0,,A,1,0.3724740578918624,0.3724740578918624,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,34,1066.0,1041.0,,1068.0,B,0,0.025511811023622048,0.0018897637795275593,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,36,1099.0,1135.0,1170.0,1057.5,A,1,0.10086293847360753,0.03137958085845568,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,37,1069.0,,1059.0,,A,1,0.009398496240601503,0.009398496240601503,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,38,,924.0,,974.0,A,1,0.05268703898840885,0.05268703898840885,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,39,,927.0,,1105.0,A,1,0.17519685039370078,0.17519685039370078,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,41,1032.0,,1050.0,,A,1,0.01729106628242075,0.01729106628242075,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,44,970.5,1095.0,1075.0,988.0,A,1,0.12062492430664891,0.01937749788058617,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,47,961.0,869.0,,1259.0,A,1,0.3787633538361929,0.2894140498543218,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,49,939.33,1056.5,1086.0,1116.0,A,1,0.16834412065281343,0.02858619810711725,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,50,956.0,930.0,1292.0,,A,1,0.34172435494021397,0.31718061674008813,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,55,,,,726.5,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,58,746.5,,865.0,1018.0,A,1,0.3097547062179121,0.17455790074158586,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,61,1015.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,62,798.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,65,971.0,,1005.0,744.0,A,1,0.28786764705882356,0.0375,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,67,850.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,69,1058.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,70,1140.5,1024.0,1123.67,1038.4,A,1,0.1077065666336151,0.015559669669044927,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,71,1004.4,944.0,1041.0,1013.0,A,1,0.09694183489906057,0.027983210073955624,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,72,,,940.0,913.5,B,0,0.028594550849743727,0.028594550849743727,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,73,882.0,,910.5,939.0,A,1,0.06260296540362438,0.03130148270181219,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,74,972.0,1082.0,,834.0,A,1,0.25761772853185594,0.11426592797783934,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,75,874.0,1161.0,1015.0,1061.0,A,1,0.2792507905619071,0.09729992702505473,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,76,939.5,,1101.0,996.0,A,1,0.15955870245348264,0.10373785608430759,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,78,824.0,967.0,940.0,,A,1,0.15708531673379714,0.02965946539729037,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,82,897.0,698.0,847.33,891.0,C,0,0.23880023880023882,0.0072000072000072005,answer_A,A,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_166,83,864.0,,1009.0,853.0,A,1,0.17168011738811445,0.1595744680851064,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,4,,,661.0,538.0,B,0,0.20517097581317764,0.20517097581317764,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,5,565.14,474.0,,522.5,A,1,0.17508516687584846,0.08191388540252553,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,6,622.33,506.0,,,A,1,0.2061985412069165,0.2061985412069165,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,8,521.0,577.0,644.0,634.0,A,1,0.20707070707070707,0.016835016835016835,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,10,563.0,477.0,614.0,,A,1,0.24848851269649333,0.09250302297460701,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,11,441.0,,604.0,544.0,A,1,0.30774071743234743,0.11327879169288861,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,12,531.0,538.0,,,A,1,0.013096351730589336,0.013096351730589336,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,13,575.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,14,504.0,505.0,,621.0,A,1,0.2153374233128834,0.2134969325153374,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,15,568.0,449.0,607.0,,A,1,0.291871921182266,0.07204433497536945,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,16,584.0,474.0,,578.0,A,1,0.20171149144254277,0.01100244498777506,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,17,559.0,580.0,457.0,,A,1,0.231203007518797,0.039473684210526314,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,18,495.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,19,585.0,,547.0,506.0,A,1,0.1446886446886447,0.0695970695970696,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,20,577.0,438.0,561.0,471.0,B,0,0.2716170004885198,0.03126526624328285,answer_A,A,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,21,541.5,460.0,,427.0,A,1,0.24046202310115505,0.1711585579278964,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,22,649.0,,516.0,,A,1,0.22832618025751072,0.22832618025751072,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,23,455.0,,525.0,,C,0,0.14285714285714285,0.14285714285714285,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,24,502.0,582.0,,481.5,A,1,0.19259022676461193,0.15330565314595976,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,25,,562.5,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,26,460.0,521.0,573.0,496.0,B,0,0.22048780487804878,0.10146341463414635,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,27,,547.33,456.0,599.0,B,0,0.26773511074497763,0.09674037183351736,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,28,533.33,,,485.0,A,1,0.09492011430479322,0.09492011430479322,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,29,,765.0,755.0,661.5,A,1,0.1423332569333028,0.013752005500802201,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,30,712.5,,732.0,626.0,A,1,0.1535860903163487,0.02825404491668679,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,31,,,771.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,32,634.5,667.0,696.0,608.0,A,1,0.13509882939934753,0.0445212051429668,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,33,696.0,716.0,,,A,1,0.028328611898016998,0.028328611898016998,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,34,692.5,,735.0,568.0,A,1,0.2510648960160361,0.06389376096216487,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,36,,669.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,37,,588.0,642.0,606.0,A,1,0.08823529411764706,0.058823529411764705,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,38,641.0,733.5,643.5,747.5,A,1,0.1540408606038691,0.02024950280238655,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,39,648.0,,662.0,,A,1,0.021374045801526718,0.021374045801526718,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,40,745.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,41,852.0,781.0,728.0,815.0,A,1,0.1561712846347607,0.04659949622166247,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,42,723.0,,715.0,,A,1,0.011126564673157162,0.011126564673157162,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,43,,,720.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,45,,,718.0,753.0,A,1,0.04758667573079538,0.04758667573079538,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,46,565.0,,,659.0,A,1,0.15359477124183007,0.15359477124183007,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,47,,,667.0,694.0,A,1,0.03967670830271859,0.03967670830271859,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,48,,583.0,801.0,,A,1,0.315028901734104,0.315028901734104,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,49,697.67,,564.5,644.0,A,1,0.20958781220982384,0.08446780717354689,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,50,673.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,51,567.5,699.0,646.0,592.0,A,1,0.21002196047115193,0.08464763425833499,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,54,,693.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,55,609.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,57,,633.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,58,,,,608.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_431,59,612.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,4,1498.0,,,1646.0,A,1,0.09414758269720101,0.09414758269720101,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,5,1534.0,,1428.0,,A,1,0.07157326130992572,0.07157326130992572,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,7,1506.0,1691.0,1338.33,1503.0,A,1,0.23362088524476143,0.12255044027073711,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,13,1603.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,14,1415.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,16,1511.0,1493.0,,,A,1,0.011984021304926764,0.011984021304926764,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,17,1328.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,18,,,1131.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,19,1252.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,20,1442.5,1550.0,,,A,1,0.07184628237259816,0.07184628237259816,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,22,1463.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,23,,1378.5,1654.67,,A,1,0.18209991527016295,0.18209991527016295,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,24,,,,1370.8,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,25,1364.0,,,1396.0,A,1,0.02318840579710145,0.02318840579710145,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,26,1514.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,28,1560.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,29,1564.0,,,1394.33,A,1,0.11470660812012187,0.11470660812012187,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,30,1544.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,31,1456.0,1706.0,1483.0,,A,1,0.16146393972012918,0.14402583423035523,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,32,1559.0,1198.0,1514.0,1407.0,A,1,0.2543148996125396,0.03170130327580134,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,34,,1625.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,36,1384.0,1471.0,,,A,1,0.06094570928196147,0.06094570928196147,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,37,,,1600.0,1278.0,A,1,0.2237665045170257,0.2237665045170257,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,39,1249.0,1524.0,1327.0,,A,1,0.20121951219512194,0.14414634146341462,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,40,1325.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,41,1421.0,,1543.0,,A,1,0.08232118758434548,0.08232118758434548,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,43,1415.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,45,1337.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,48,1335.0,1676.0,,,A,1,0.22650282298239788,0.22650282298239788,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,49,1476.5,1499.0,,1444.0,A,1,0.03733454010634687,0.015273220952596447,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,50,1411.33,1507.0,1514.5,,A,1,0.06982221289785537,0.005075764240902539,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,54,1539.5,1669.0,,,A,1,0.08072307932055478,0.08072307932055478,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,55,1442.0,1429.0,,,A,1,0.009056078021595262,0.009056078021595262,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,56,1473.0,1489.0,,,B,0,0.010803511141120865,0.010803511141120865,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,57,,,1329.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,58,1188.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l53_498,59,1318.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,3,803.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,4,808.33,,822.0,895.0,A,1,0.10296080116262028,0.08672133938930754,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,6,824.67,,871.0,873.0,A,1,0.05644555353548728,0.0023358391696870363,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,7,897.5,,827.0,799.5,A,1,0.11648177496038034,0.08379556259904912,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,8,899.5,930.0,,935.0,A,1,0.0385241454150841,0.005425935973955507,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,9,930.0,902.0,852.0,,A,1,0.08718330849478391,0.03129657228017884,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,10,857.0,1030.0,910.4,902.67,C,0,0.1870234887448075,0.12929485117849124,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,11,,,,850.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,14,873.25,987.0,931.0,961.0,A,1,0.12126057698714104,0.027716703311346524,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,15,,853.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,16,940.0,863.33,,,A,1,0.08503158046502854,0.08503158046502854,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,17,,,,846.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,18,873.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,19,937.0,901.0,,,A,1,0.03917301414581066,0.03917301414581066,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,20,902.67,,,968.0,A,1,0.06984663248996353,0.06984663248996353,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,22,853.33,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,23,,813.83,846.5,858.71,B,0,0.053448932926829264,0.014541253810975653,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,24,911.5,866.0,892.0,856.0,A,1,0.06296979151893349,0.022124521344490142,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,25,891.0,911.0,1057.0,953.0,A,1,0.17418677859391396,0.10912906610703044,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,26,892.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,27,915.5,,945.5,,A,1,0.032240730789897906,0.032240730789897906,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,28,,909.5,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,29,,,,863.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,30,857.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,31,931.0,912.67,,884.5,B,0,0.05113317718470623,0.020156368554745535,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,33,833.0,,854.0,829.5,A,1,0.02920723226703755,0.025034770514603615,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,37,801.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,38,829.0,,823.0,,A,1,0.007263922518159807,0.007263922518159807,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,39,,,950.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,41,,,791.0,872.0,B,0,0.0974143114852676,0.0974143114852676,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,42,828.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,44,873.5,,930.0,,A,1,0.06265594677016911,0.06265594677016911,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,45,855.14,894.5,829.25,,A,1,0.07590474971790188,0.04578714097925853,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,46,896.0,827.5,823.5,831.0,A,1,0.08584961515689757,0.07696862048549438,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,47,839.5,,,851.0,A,1,0.013605442176870748,0.013605442176870748,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,48,,834.33,861.67,,C,0,0.03224056603773575,0.03224056603773575,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,50,864.0,,,846.0,A,1,0.021052631578947368,0.021052631578947368,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,51,,843.0,846.0,,A,1,0.003552397868561279,0.003552397868561279,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,52,827.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l54_171,53,865.0,,801.0,,A,1,0.07683073229291716,0.07683073229291716,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
