participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l48_315,47,964.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,49,,,1179.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,50,1030.0,,1010.0,,C,0,0.0196078431372549,0.0196078431372549,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,51,997.0,1096.0,1125.0,1250.0,A,1,0.22649955237242614,0.11190689346463742,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,52,1019.0,,,1079.0,A,1,0.057197330791229746,0.057197330791229746,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,54,1029.0,1051.0,997.0,,A,1,0.05264868378290542,0.021449463763405913,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,55,,,,953.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,59,,,1221.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,62,1206.0,1030.0,,1043.0,A,1,0.16102470265324795,0.14913083257090576,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_315,64,,1008.0,1111.0,1163.0,A,1,0.1416819012797075,0.04753199268738574,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,3,903.0,,,966.0,A,1,0.06741573033707865,0.06741573033707865,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,4,871.0,820.0,961.0,834.0,A,1,0.16179001721170397,0.10327022375215146,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,7,964.0,863.0,,854.0,A,1,0.12308839985080194,0.11301753077209997,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,10,,725.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,11,927.0,751.0,,872.0,A,1,0.20705882352941177,0.06470588235294118,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,12,,,,876.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,14,,726.0,,913.0,B,0,0.22818791946308725,0.22818791946308725,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,16,,701.0,569.0,828.0,C,0,0.3703527168732126,0.18160152526215442,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,17,905.0,620.0,702.0,758.0,B,0,0.38190954773869346,0.19698492462311556,answer_A,A,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,18,698.0,691.0,747.0,,A,1,0.07865168539325842,0.06882022471910113,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,20,,,660.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,21,527.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,24,611.0,679.0,742.0,,A,1,0.1934055118110236,0.09301181102362205,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,25,784.0,,,683.0,A,1,0.13769597818677573,0.13769597818677573,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,26,541.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,27,643.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,28,746.0,609.0,,,A,1,0.2022140221402214,0.2022140221402214,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,29,641.0,,571.0,713.0,A,1,0.2212987012987013,0.11220779220779221,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,30,443.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,31,,,,781.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,32,597.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,33,591.0,609.0,,708.0,A,1,0.18396226415094338,0.15566037735849056,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,34,,613.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,35,560.0,387.0,506.0,638.0,A,1,0.4801530368244859,0.1492109038737446,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,36,,756.0,634.0,514.0,A,1,0.3813025210084034,0.19222689075630253,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,37,687.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,38,,558.0,751.0,,A,1,0.29488158899923606,0.29488158899923606,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,39,547.0,,671.0,521.0,A,1,0.25876940770557794,0.21391604370327777,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,40,454.0,572.0,,525.0,A,1,0.22823984526112184,0.09090909090909091,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,41,654.0,503.0,693.0,,A,1,0.3081081081081081,0.06324324324324325,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,42,537.0,612.0,,756.0,A,1,0.34488188976377954,0.22677165354330708,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,43,509.0,653.0,580.0,707.0,A,1,0.32339730502245817,0.08819926500612495,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,44,647.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,45,718.0,623.0,560.0,576.0,A,1,0.2551473556721841,0.15341138473960436,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,46,517.0,,,631.0,A,1,0.1986062717770035,0.1986062717770035,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,47,666.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,50,645.0,762.0,,668.0,A,1,0.16915662650602412,0.13590361445783133,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,51,606.0,676.0,690.0,,A,1,0.127789046653144,0.02129817444219067,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,52,770.0,628.0,,,A,1,0.20314735336194564,0.20314735336194564,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,53,571.0,813.0,688.0,620.0,A,1,0.35958395245170877,0.18573551263001487,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,55,,,828.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,56,670.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,57,746.0,,583.0,798.0,A,1,0.3032440056417489,0.07334273624823695,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,58,762.0,713.0,,,A,1,0.06644067796610169,0.06644067796610169,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l48_422,59,640.0,771.0,689.0,536.0,A,1,0.3566009104704097,0.1244309559939302,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,7,895.0,824.0,1005.0,1010.0,A,1,0.19925013390465987,0.005356186395286556,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,8,,938.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,10,,886.0,821.0,800.0,A,1,0.10291184682887915,0.07778220981252493,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,11,,,923.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,13,934.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,14,856.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,15,,873.0,,946.0,B,0,0.08026388125343595,0.08026388125343595,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,16,,921.0,912.0,,A,1,0.009819967266775777,0.009819967266775777,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,17,937.0,,881.0,803.0,A,1,0.15337657382678369,0.064097672644029,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,19,1014.0,,1063.0,841.0,A,1,0.22823851953392735,0.05037697052775874,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,21,907.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,22,890.0,,,1022.0,A,1,0.13807531380753138,0.13807531380753138,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,24,822.0,,1058.0,,A,1,0.251063829787234,0.251063829787234,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,26,792.0,,,1136.0,A,1,0.35684647302904565,0.35684647302904565,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,27,,933.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,30,932.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,31,,810.0,,839.0,A,1,0.0351728320194057,0.0351728320194057,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,32,,,910.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,33,903.0,797.0,,,B,0,0.12470588235294118,0.12470588235294118,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,34,927.0,,951.0,,A,1,0.025559105431309903,0.025559105431309903,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,35,786.0,779.0,788.0,,A,1,0.011474713132171695,0.00254993625159371,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,36,,,843.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,38,938.0,,,851.0,A,1,0.09726103968697597,0.09726103968697597,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,39,,763.0,,811.0,A,1,0.060991105463786534,0.060991105463786534,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,40,,898.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,41,871.0,,910.0,,A,1,0.043795620437956206,0.043795620437956206,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,43,858.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,44,,731.0,909.0,784.0,B,0,0.2202970297029703,0.1547029702970297,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,45,758.0,,,684.0,A,1,0.10263522884882108,0.10263522884882108,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,47,792.0,,944.0,,A,1,0.17511520737327188,0.17511520737327188,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,49,918.0,753.0,948.0,,A,1,0.22336769759450173,0.03436426116838488,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,50,944.0,888.0,884.0,,A,1,0.0662739322533137,0.06185567010309278,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,51,896.0,949.0,,,A,1,0.05745257452574526,0.05745257452574526,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,52,917.0,923.0,,,B,0,0.006521739130434782,0.006521739130434782,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,55,,,,876.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,57,,,,885.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,58,779.0,,,987.0,A,1,0.23556058890147225,0.23556058890147225,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,59,969.0,820.0,,,A,1,0.16657350475125768,0.16657350475125768,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,60,990.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_154,61,863.0,893.0,,,A,1,0.03416856492027335,0.03416856492027335,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,4,613.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,5,599.0,,,680.0,A,1,0.1266614542611415,0.1266614542611415,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,6,639.0,637.0,,,A,1,0.003134796238244514,0.003134796238244514,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,7,670.0,562.0,,615.0,A,1,0.1754195993502978,0.0893340552246887,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,8,615.0,606.0,,,A,1,0.014742014742014743,0.014742014742014743,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,9,553.0,,615.0,586.0,A,1,0.10604332953249716,0.049600912200684154,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,10,636.0,579.0,,,A,1,0.09382716049382717,0.09382716049382717,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,11,664.0,583.0,,605.0,A,1,0.13120950323974082,0.09557235421166306,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,12,672.0,,,566.0,A,1,0.17124394184168013,0.17124394184168013,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,13,571.0,596.0,643.0,,A,1,0.11933701657458563,0.07790055248618784,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,14,543.0,559.0,575.0,,A,1,0.057245080500894455,0.028622540250447227,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,16,575.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,17,600.0,613.0,556.0,621.0,A,1,0.1087866108786611,0.013389121338912133,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,18,683.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,19,626.0,,644.0,566.0,A,1,0.12745098039215685,0.029411764705882353,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,20,587.0,581.0,,,A,1,0.010273972602739725,0.010273972602739725,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,21,610.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,22,,,571.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,23,572.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,24,613.0,,634.0,,A,1,0.03368083400160385,0.03368083400160385,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,25,565.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,26,636.0,647.0,650.0,589.0,A,1,0.09674861221252974,0.004758128469468675,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,27,589.0,619.0,584.0,605.0,A,1,0.05840634125990822,0.023362536503963287,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,28,,576.0,622.0,,A,1,0.07679465776293823,0.07679465776293823,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,29,,608.0,602.0,,A,1,0.009917355371900827,0.009917355371900827,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,30,,626.0,643.0,,A,1,0.026792750197005517,0.026792750197005517,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,31,653.0,,637.0,,A,1,0.024806201550387597,0.024806201550387597,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,32,583.0,572.0,,,A,1,0.01904761904761905,0.01904761904761905,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,33,669.0,,585.0,,A,1,0.1339712918660287,0.1339712918660287,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,34,,573.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,35,672.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,36,586.0,610.0,585.0,,A,1,0.042111173498034817,0.04042672655811342,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,37,540.0,,563.0,616.0,A,1,0.13263525305410123,0.0924956369982548,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,38,628.0,,,592.0,A,1,0.05901639344262295,0.05901639344262295,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,40,617.0,617.0,600.0,619.0,A,1,0.030982470444353854,0.003261312678353037,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,41,666.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,43,,,641.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,44,603.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,45,628.0,,590.0,,A,1,0.06239737274220033,0.06239737274220033,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,46,521.0,714.0,,,A,1,0.3125506072874494,0.3125506072874494,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,47,610.0,598.0,581.0,547.0,A,1,0.10787671232876712,0.02054794520547945,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,49,638.0,631.0,618.0,594.0,A,1,0.0709391374445788,0.01128577186618299,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,50,567.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,52,617.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,53,601.0,582.0,587.0,676.0,A,1,0.15372035977105478,0.12264922322158626,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,55,682.0,569.0,638.0,575.0,A,1,0.18344155844155843,0.07142857142857142,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,56,,621.0,,513.0,A,1,0.19047619047619047,0.19047619047619047,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,57,,,568.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,58,,569.0,,612.0,A,1,0.07281964436917866,0.07281964436917866,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_510,59,539.0,,,591.0,A,1,0.0920353982300885,0.0920353982300885,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,4,1371.0,1479.0,,,A,1,0.07578947368421053,0.07578947368421053,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,5,1384.0,1478.0,,,A,1,0.06568832983927324,0.06568832983927324,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,7,,1547.0,,1534.0,A,1,0.008438818565400843,0.008438818565400843,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,9,1287.0,1417.0,,,A,1,0.09615384615384616,0.09615384615384616,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,10,1388.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,11,1316.0,1467.0,,1540.0,A,1,0.1554476058292852,0.05065926439972242,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,12,1404.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,13,,1455.0,,1480.0,A,1,0.017035775127768313,0.017035775127768313,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,14,1399.0,1570.0,,1659.0,A,1,0.16853932584269662,0.05769230769230769,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,15,1447.0,1472.0,1386.0,1404.0,C,0,0.06025573655631459,0.017516202487300753,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,17,1386.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,18,,1337.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,19,1448.0,,1523.0,,A,1,0.05048805116122518,0.05048805116122518,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,20,1455.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,21,1466.0,,1432.0,1421.0,A,1,0.03125723547117388,0.0236165779115536,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,22,1397.0,,,1534.0,A,1,0.0934834527465029,0.0934834527465029,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,24,,1310.0,1330.0,,A,1,0.015151515151515152,0.015151515151515152,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,25,1355.0,1331.0,,1349.0,A,1,0.017843866171003718,0.0044609665427509295,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,26,,,1360.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,29,1223.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,31,1330.0,,1338.0,,A,1,0.005997001499250375,0.005997001499250375,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,32,1367.0,,1345.0,,A,1,0.016224188790560472,0.016224188790560472,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,33,1272.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,34,1289.0,,1265.0,1357.0,A,1,0.07057018665302991,0.05216057274354385,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,35,1313.0,1348.0,,,A,1,0.026305900037579856,0.026305900037579856,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,36,,1286.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,37,1299.0,1262.0,1323.0,,B,0,0.047116374871266735,0.018537590113285273,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,38,,,1332.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,39,1381.0,1233.0,,,A,1,0.11323641928079571,0.11323641928079571,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,41,1346.0,1326.0,,1279.0,A,1,0.05087319665907365,0.015186028853454821,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,42,1356.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,44,1275.0,,1472.0,,A,1,0.1434291954859847,0.1434291954859847,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,45,1282.0,1277.0,,,A,1,0.003907776475185619,0.003907776475185619,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l49_529,48,,,1408.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
